Id,Probability
58013,0.0604116033301532
58014,0.006615875643192205
58015,0.440112903451388
58016,0.48866467923693535
58017,0.007611161843740081
58018,0.04123047751435731
58019,0.014464441484143527
58020,0.02096780196562541
58021,0.007667397470186552
58022,0.05538151251829602
58023,0.004910798056579052
58024,0.03831557652382599
58025,0.10739109686515011
58026,0.06476850411941416
58027,0.04782987013555308
58028,0.4832710381559157
58029,0.008276385646075548
58030,0.008543368465833045
58031,0.025083752353879666
58032,0.037180078510992115
58033,0.012391074926653716
58034,0.08002093682845114
58035,0.008798804525520435
58036,0.6408346557756038
58037,0.10276584595972796
58038,0.15770212182779395
58039,0.5969184771806896
58040,0.12988339625537484
58041,0.007983137586122414
58042,0.004267125103300699
58043,0.004766563836492686
58044,0.06375020355312525
58045,0.02476304599386166
58046,0.14294915907426867
58047,0.004707024460330706
58048,0.025137281320158168
58049,0.004629413427601824
58050,0.009502541699613034
58051,0.027805077054782697
58052,0.005492603420232429
58053,0.07012631126856113
58054,0.02735703385482691
58055,0.07043630475219417
58056,0.004390626411820704
58057,0.05331195438842372
58058,0.2782420842562245
58059,0.004517949450980758
58060,0.026458909067967905
58061,0.01012722684279013
58062,0.008846448114711854
58063,0.10614708388681801
58064,0.011710497534950215
58065,0.03085594660364525
58066,0.011485291226066466
58067,0.020759461691517468
58068,0.006999540026525166
58069,0.006097072277706707
58070,0.12280994413717804
58071,0.013063950785913677
58072,0.0130104469002652
58073,0.10548168436354254
58074,0.2382196363677826
58075,0.02480980934555744
58076,0.00917916860790105
58077,0.010614097139040256
58078,0.012436440464537329
58079,0.01875576696389779
58080,0.605414703756146
58081,0.024076580380786625
58082,0.006721122663511878
58083,0.05229809090076662
58084,0.03144910459812903
58085,0.009853650282747137
58086,0.00864283018375229
58087,0.009232188019292036
58088,0.06199019614722042
58089,0.02969066157592152
58090,0.018134531942723842
58091,0.02322146317508552
58092,0.020183298652375035
58093,0.010534368336472883
58094,0.01755736738196834
58095,0.4273766148523847
58096,0.005721774397474576
58097,0.01782954831406973
58098,0.010101316192918276
58099,0.25922956858295715
58100,0.006763756608419703
58101,0.8396674441420864
58102,0.4033351982436431
58103,0.06099514876997314
58104,0.08026115375588143
58105,0.02547498187510342
58106,0.01609046968202479
58107,0.012282966481773287
58108,0.02596697212485861
58109,0.0047178087825828965
58110,0.022222519272154843
58111,0.06407178065928872
58112,0.031177305957570033
58113,0.00589611843952305
58114,0.06986391226842244
58115,0.043031588343985246
58116,0.02067777523947013
58117,0.018476292720847214
58118,0.026864799478409897
58119,0.03552741934829057
58120,0.0581020041555122
58121,0.189527138326638
58122,0.006789861143848507
58123,0.011118714814960405
58124,0.0242400807853339
58125,0.08201908998291325
58126,0.08986056135525894
58127,0.013181299453455525
58128,0.6507964903324656
58129,0.049518467796852324
58130,0.0059802218172826955
58131,0.12272060183742839
58132,0.03275268504870462
58133,0.005929613106752766
58134,0.08863669549945245
58135,0.061801877365522055
58136,0.04177910888003438
58137,0.05307665887323051
58138,0.026461759414480132
58139,0.055181975417896705
58140,0.004219859692880123
58141,0.19675615798552884
58142,0.06753893234090382
58143,0.012920043385728785
58144,0.17773346159744124
58145,0.016504744352698414
58146,0.03783842672478771
58147,0.05310881384014483
58148,0.005268790520808525
58149,0.011777814852008902
58150,0.003933399377914049
58151,0.011868036456863356
58152,0.3363176743917822
58153,0.053421471638298336
58154,0.05033507378823534
58155,0.1005760656794437
58156,0.009108574378467106
58157,0.011114028940002444
58158,0.014271808225989202
58159,0.0050080911841728455
58160,0.06401956168002837
58161,0.030731338087393256
58162,0.008856933083356902
58163,0.21284152920525864
58164,0.012366462540636428
58165,0.047128269353926666
58166,0.006943106541973125
58167,0.047728293664314886
58168,0.09159618302120566
58169,0.025396283697547515
58170,0.07297168629703826
58171,0.02608565395009641
58172,0.07033273495510206
58173,0.010579835418221103
58174,0.01072603892304659
58175,0.03801097658718966
58176,0.03621892376699633
58177,0.007071025578167678
58178,0.04070477003468608
58179,0.0053158711387812155
58180,0.033517316078429595
58181,0.010015575434847034
58182,0.02385568049781161
58183,0.03054031613517471
58184,0.07993555410177003
58185,0.005936309273584383
58186,0.011329629651508221
58187,0.013915902562027177
58188,0.01623784604119812
58189,0.006860002732471878
58190,0.01362090440141393
58191,0.08253549116839295
58192,0.016516857450208786
58193,0.5211648272548891
58194,0.013876868717268448
58195,0.005206707565177097
58196,0.1408996696235437
58197,0.010386802018778736
58198,0.6784099609276257
58199,0.007970623749745508
58200,0.1465561169300402
58201,0.09420921620293292
58202,0.3712245302543058
58203,0.008762804534593821
58204,0.007324185175470524
58205,0.04598466583338502
58206,0.007615753751604836
58207,0.1554304934194558
58208,0.024308712254972227
58209,0.08753409481622348
58210,0.01003410566516503
58211,0.006008382913159066
58212,0.007774821143953952
58213,0.007983137586122414
58214,0.055330743791341876
58215,0.07437348108207603
58216,0.005635956354252439
58217,0.05878584116346346
58218,0.035997321511733585
58219,0.02039576943357239
58220,0.01988655178293322
58221,0.2478963787081346
58222,0.006582037600644363
58223,0.042964146391789304
58224,0.006827658519487953
58225,0.00351864299420439
58226,0.243219127334331
58227,0.022052572876273692
58228,0.008266090905301136
58229,0.05255722495635612
58230,0.03926365369881067
58231,0.10469954012901143
58232,0.08629355947586781
58233,0.016032779336968336
58234,0.06288311164643015
58235,0.008410904413807804
58236,0.020808821142612326
58237,0.017445500790044595
58238,0.11100584035337019
58239,0.006726570342174156
58240,0.01734408180806625
58241,0.008785573392939845
58242,0.1788943253345031
58243,0.005674550758519339
58244,0.00784275935850201
58245,0.0063944923693865395
58246,0.025973080504813017
58247,0.003910731474325186
58248,0.008181625078565622
58249,0.08966567820072051
58250,0.03244688127263174
58251,0.011569449053470297
58252,0.005572756359408675
58253,0.045912751668916445
58254,0.06435633970809886
58255,0.021072053374351706
58256,0.26047672870881394
58257,0.010641457600599757
58258,0.052503837120564195
58259,0.34748366715713125
58260,0.07183910181069894
58261,0.007296431580706383
58262,0.014045329121833693
58263,0.03472908355982603
58264,0.008369672848359686
58265,0.06903016270453669
58266,0.02310505852771783
58267,0.0052984853650788625
58268,0.05771267177471826
58269,0.06885446758157363
58270,0.02734359259964909
58271,0.014324072978732828
58272,0.011798212996549227
58273,0.006912244353842898
58274,0.03903052699020511
58275,0.020455689148233196
58276,0.012151451033324141
58277,0.020189417953484532
58278,0.014427267653430033
58279,0.044798722250190104
58280,0.9476461557211189
58281,0.033964217271496726
58282,0.3881861046848036
58283,0.006024064940115515
58284,0.032464553072746115
58285,0.3155709941962581
58286,0.06474483666685656
58287,0.041838226500721054
58288,0.13049155678157318
58289,0.021937280113277592
58290,0.006127664227853052
58291,0.035889341310333514
58292,0.01627653849803945
58293,0.0573339296430909
58294,0.0043504260008003755
58295,0.006829884918475268
58296,0.06313020974820685
58297,0.25133725886903024
58298,0.013618234416898883
58299,0.6703643004610813
58300,0.07926438571613208
58301,0.08738897976864786
58302,0.15582099345179876
58303,0.007104300684766944
58304,0.004441804426782269
58305,0.014883239552117492
58306,0.020915379839076646
58307,0.1559859591339642
58308,0.04567660315710629
58309,0.004910798056579052
58310,0.17707156541478947
58311,0.10203114786298127
58312,0.025532279002664755
58313,0.06647469618870314
58314,0.02514891225373531
58315,0.007610185336407854
58316,0.042741014853813764
58317,0.05644819673363404
58318,0.42018517624692914
58319,0.014099853479044827
58320,0.016457553630273954
58321,0.030932107903413913
58322,0.05223698104895071
58323,0.014364269501702505
58324,0.0033105181695419978
58325,0.009036696701710156
58326,0.08965031852632512
58327,0.013716501727384733
58328,0.018094150085900335
58329,0.018585057106951314
58330,0.03317182436930416
58331,0.5088149725396275
58332,0.016013424027130328
58333,0.008233170089141192
58334,0.16703033447586793
58335,0.22753378988906747
58336,0.008628373776091474
58337,0.011202967140852067
58338,0.01613423529156678
58339,0.004983658508126203
58340,0.0412225982287864
58341,0.006466893567238159
58342,0.049456750276982236
58343,0.028029979343906285
58344,0.02239936689077619
58345,0.4273766148523847
58346,0.2504319222536075
58347,0.02337758888944403
58348,0.007635139324083684
58349,0.01939872919794668
58350,0.5083166443566578
58351,0.015813999636225082
58352,0.1389417470568803
58353,0.036244623615147666
58354,0.01647910332912351
58355,0.007174789556456344
58356,0.08025622281596788
58357,0.056447018598867145
58358,0.12741994985125504
58359,0.09513150541653809
58360,0.020050322733600655
58361,0.18168399411810848
58362,0.01255889247864576
58363,0.0026362546399668033
58364,0.06650378414882216
58365,0.13702766010669767
58366,0.013226873603403416
58367,0.0074062345051291575
58368,0.011964672862617088
58369,0.019260687878397274
58370,0.10032115213250135
58371,0.018014861128862966
58372,0.028028254552620528
58373,0.075806166431167
58374,0.010341649818984458
58375,0.07014832013880937
58376,0.0560054855335878
58377,0.027122104927536365
58378,0.04021229074553574
58379,0.053363948223948215
58380,0.006972608542586554
58381,0.2732140949555259
58382,0.003950524161326963
58383,0.09161350590175514
58384,0.009137512691825049
58385,0.010813563113830383
58386,0.0075611049332013494
58387,0.014353864946321739
58388,0.17606797291915213
58389,0.008341023201489462
58390,0.008519474176559967
58391,0.08304282238698979
58392,0.004052950442218936
58393,0.03731047306690096
58394,0.11435775542931388
58395,0.01474392121337416
58396,0.009436809714130339
58397,0.00715254049819845
58398,0.008664502595300418
58399,0.026501929506986023
58400,0.007633872205292611
58401,0.014748699127107611
58402,0.029215207768590063
58403,0.06360941723477297
58404,0.0045761575256807975
58405,0.011528273728362397
58406,0.02943518781014879
58407,0.010370916145851835
58408,0.04193704432102791
58409,0.028875764206042008
58410,0.6801399599566537
58411,0.08394867840186475
58412,0.006225155903702221
58413,0.01472365631747785
58414,0.01234358223793053
58415,0.012963292553415601
58416,0.016325114089331204
58417,0.05295242644218946
58418,0.027024252272345686
58419,0.005151680464749362
58420,0.10006816765107494
58421,0.04974150820246026
58422,0.019767759083573932
58423,0.15387837898682724
58424,0.005234516509556997
58425,0.0049094659291597596
58426,0.09023908255212987
58427,0.5898096134111025
58428,0.1656809453414084
58429,0.005883729110859906
58430,0.10097033324000598
58431,0.016309063844882767
58432,0.04394548648183468
58433,0.008905898253398653
58434,0.03569982191366732
58435,0.010477007151177033
58436,0.028627615990285932
58437,0.05924748815662391
58438,0.0055771613137080185
58439,0.5192761769736265
58440,0.0068748259353220015
58441,0.42748773075086527
58442,0.03295876803155118
58443,0.021602135927950204
58444,0.019889782678623062
58445,0.015076665636660666
58446,0.015874454947146933
58447,0.391702641911373
58448,0.032630015416859524
58449,0.023119968195978308
58450,0.1827873608757026
58451,0.02735790884367324
58452,0.5694856939339112
58453,0.01148531378366333
58454,0.03831599227994293
58455,0.10427438839805969
58456,0.1122527921282227
58457,0.0066479539923995305
58458,0.1386175726814001
58459,0.014291830023818392
58460,0.02470566322741759
58461,0.009270554016939757
58462,0.0049313967194387996
58463,0.01157422456511672
58464,0.06893817248150771
58465,0.00780386386980137
58466,0.0045850499584700125
58467,0.010964447433669368
58468,0.019271720943969804
58469,0.032629235500036664
58470,0.022103729796493277
58471,0.14742692758182258
58472,0.0795747716989093
58473,0.014579373961640205
58474,0.009443800721709084
58475,0.007779301138151203
58476,0.00442661274747662
58477,0.014330377901084337
58478,0.04778465988625055
58479,0.19486930448124554
58480,0.13486864592595446
58481,0.023966755754233668
58482,0.0058679384225714835
58483,0.0067417941347133175
58484,0.012002665137555943
58485,0.00770330140058107
58486,0.03306601151526777
58487,0.004413985251507414
58488,0.03321813883706348
58489,0.06701966914677182
58490,0.015176628327810433
58491,0.06645257988268925
58492,0.14464060721658664
58493,0.11912085672774106
58494,0.07071649791396278
58495,0.035746107341202246
58496,0.007317227756712352
58497,0.16223421076691702
58498,0.007117122789907576
58499,0.03235395388100452
58500,0.0058039549694566175
58501,0.07478962993278741
58502,0.028802572951667882
58503,0.0070877674094320135
58504,0.003408079190303219
58505,0.09880873774638232
58506,0.014341546788117785
58507,0.004134900371176721
58508,0.03274300483506684
58509,0.05039082994791368
58510,0.05141545861532184
58511,0.022998295585556005
58512,0.05021296725508438
58513,0.018368441143981628
58514,0.02181166647734575
58515,0.38602285636053646
58516,0.05254827345244667
58517,0.10173902795164286
58518,0.10891023518713704
58519,0.007142270492954867
58520,0.006417770478140617
58521,0.04642904335568865
58522,0.06103500352161583
58523,0.050492007954687716
58524,0.012851871574169772
58525,0.00945227380701084
58526,0.04011851624430356
58527,0.09044658421951261
58528,0.1993404871819428
58529,0.01414156972993094
58530,0.23007788791107658
58531,0.020514766509339685
58532,0.09206225636736678
58533,0.020731143584665008
58534,0.010262055500537279
58535,0.005394605505900502
58536,0.10682979636064364
58537,0.08389359224951014
58538,0.006887660080994261
58539,0.02630756005449053
58540,0.16881430635408431
58541,0.0140996310513304
58542,0.04343440786499222
58543,0.008379423474243683
58544,0.03316657543278493
58545,0.00917640991716947
58546,0.3999540779616076
58547,0.18211136838475508
58548,0.007964523031821002
58549,0.030546934460406013
58550,0.1844697804383554
58551,0.018568529381819892
58552,0.5907289030440394
58553,0.055746290175901825
58554,0.008949694090499989
58555,0.015158017984840648
58556,0.011918921287810068
58557,0.05534422249905911
58558,0.34410346328559416
58559,0.006660910013752119
58560,0.02298503703651249
58561,0.02509710086954762
58562,0.05441028021993652
58563,0.011784719821348514
58564,0.025120887548840072
58565,0.0426825982232745
58566,0.0030570567233018497
58567,0.006251292195097645
58568,0.014641961405702099
58569,0.06683012177244028
58570,0.08041452818142905
58571,0.10048206238233637
58572,0.03857540850048143
58573,0.004181317287579614
58574,0.6076256752296973
58575,0.06314454757399121
58576,0.11927629606812323
58577,0.06980039950192256
58578,0.5781519017338467
58579,0.16223421076691702
58580,0.0399585906583208
58581,0.043295564702177075
58582,0.07656783645691094
58583,0.0660598658001751
58584,0.03121710052847584
58585,0.0072273205163082815
58586,0.044240253758590635
58587,0.005203677768168682
58588,0.007548347018083084
58589,0.13963872388770457
58590,0.34240955346583724
58591,0.013264190655899491
58592,0.6016922872158266
58593,0.011893508583659278
58594,0.01429037067200579
58595,0.004641651580182285
58596,0.04660494404483181
58597,0.023809562172989802
58598,0.492068817455558
58599,0.5668626907248093
58600,0.010359499077464382
58601,0.0329675268234975
58602,0.027869218787433248
58603,0.010017519136193427
58604,0.007799795235123482
58605,0.01331818505261771
58606,0.24445895798261327
58607,0.00424581002742758
58608,0.016836880138881224
58609,0.062022685967951456
58610,0.004662832989998478
58611,0.010228565956628041
58612,0.009887730139788603
58613,0.005846684950015707
58614,0.004413985251507414
58615,0.06770725016018105
58616,0.012809513616207557
58617,0.04728799341294689
58618,0.005454047118039488
58619,0.02044133400807523
58620,0.004413985251507414
58621,0.29486350925367466
58622,0.017904187392550456
58623,0.07651783522253161
58624,0.11039204324007207
58625,0.011798212996549227
58626,0.06481855632931281
58627,0.03291167070545784
58628,0.05727303923938419
58629,0.006861849078455598
58630,0.029399343316453545
58631,0.27733165318851144
58632,0.18320829006039538
58633,0.011780610407790597
58634,0.17735735865992902
58635,0.20924311653423286
58636,0.1800482592693688
58637,0.02096222736566703
58638,0.009326758683487592
58639,0.016357572879082394
58640,0.03344167070694444
58641,0.030641747759492098
58642,0.4794078266411205
58643,0.009513175452566577
58644,0.008533278379664206
58645,0.03522663498646378
58646,0.014314025911696011
58647,0.3300951476277652
58648,0.04275445960311892
58649,0.010187034734699634
58650,0.04290774317833724
58651,0.3494637779836884
58652,0.044025372464491556
58653,0.01829204738191194
58654,0.08186512862760252
58655,0.612231807779431
58656,0.13622675307439644
58657,0.1258512281163142
58658,0.023664248752062134
58659,0.05458215182402873
58660,0.0468118133849194
58661,0.05547048582102315
58662,0.007260273949208331
58663,0.010809449527216347
58664,0.006857662486789361
58665,0.01211249493107931
58666,0.05724399046465237
58667,0.008256705481717017
58668,0.007379671120879543
58669,0.09227954906207672
58670,0.008105936717622149
58671,0.0218690301701179
58672,0.01009814846798404
58673,0.6409757299164764
58674,0.009734504036390562
58675,0.2082772530941397
58676,0.015630424776849235
58677,0.007074377747018088
58678,0.00798638377375047
58679,0.11700249119847352
58680,0.19980586106559328
58681,0.07968303912013784
58682,0.00947041926021741
58683,0.10241426143993304
58684,0.062095098947862234
58685,0.12258740396379948
58686,0.025670546783142525
58687,0.0078683283282574
58688,0.05373978242842533
58689,0.06155038350050833
58690,0.051889793930459144
58691,0.018217900425744563
58692,0.07270761164980716
58693,0.11997550087723763
58694,0.26417053699191456
58695,0.010483790554628706
58696,0.022682717613461547
58697,0.02180852380009827
58698,0.028374298983022985
58699,0.08070382545276253
58700,0.024893300562986446
58701,0.484308732995891
58702,0.06015798501009201
58703,0.003969559546702105
58704,0.004719331683015035
58705,0.017383006797536245
58706,0.027199067911298704
58707,0.029574841758521958
58708,0.04420704559384805
58709,0.013703094577356129
58710,0.09897975825001466
58711,0.06693690430078401
58712,0.009921227007137212
58713,0.1399195892491574
58714,0.006051967219674743
58715,0.009308756552175395
58716,0.006533859955472162
58717,0.011023965059544871
58718,0.4637042092103752
58719,0.02767425420363254
58720,0.016930084776387615
58721,0.007260482493801718
58722,0.009443775247695256
58723,0.010779785301994776
58724,0.15558207183474185
58725,0.009307121576447239
58726,0.012462265664595872
58727,0.0514616396194014
58728,0.07175120802635974
58729,0.0024882380382320363
58730,0.022387005782803303
58731,0.0117340931773411
58732,0.03895810521652802
58733,0.04699839763931404
58734,0.00890036047014186
58735,0.0070982199621196715
58736,0.03981444450929081
58737,0.06856220359722554
58738,0.08133959875016515
58739,0.2206259117020204
58740,0.005837908329650138
58741,0.04224344599275561
58742,0.03135595759347608
58743,0.005966621965258955
58744,0.004918498863069366
58745,0.016607978803948237
58746,0.012149935351669866
58747,0.06355050095081308
58748,0.4361746119112946
58749,0.01359113208025917
58750,0.08769494017905623
58751,0.10971007612404005
58752,0.42678599845506304
58753,0.04267781543531158
58754,0.6339468051574715
58755,0.02511521817898974
58756,0.013110716944470035
58757,0.17483093762944144
58758,0.004825891665080652
58759,0.03269399163038923
58760,0.05035124480122093
58761,0.026921414673846247
58762,0.21657913971099402
58763,0.004566969820056475
58764,0.1077062428359638
58765,0.10506038314453947
58766,0.022514762984529674
58767,0.12218093595195963
58768,0.02096222736566703
58769,0.009996914491165002
58770,0.3196260882329707
58771,0.06755054593053696
58772,0.010092589821469336
58773,0.13946368129998005
58774,0.08766143698891694
58775,0.005410300281331863
58776,0.046026883511239056
58777,0.004113465069580733
58778,0.6271444871262468
58779,0.025741620747274752
58780,0.06397753047388885
58781,0.014666135085393774
58782,0.014352742697480292
58783,0.007533480111370228
58784,0.02609085758671486
58785,0.022141410930773757
58786,0.005372396037181378
58787,0.4273766148523847
58788,0.05812797576962596
58789,0.03818536705673149
58790,0.008929195557332044
58791,0.7330539363368375
58792,0.07250785638751366
58793,0.16834214623111934
58794,0.01627690014684521
58795,0.01815854710878499
58796,0.031323464820785685
58797,0.7054474467617028
58798,0.0036906183100821476
58799,0.04532072793865457
58800,0.010034373323291913
58801,0.0070494346471421925
58802,0.13658941356604148
58803,0.010093789753892113
58804,0.27905414635971976
58805,0.043118582066273975
58806,0.009906226438945395
58807,0.007339289218561676
58808,0.05322880524967168
58809,0.035224930502089635
58810,0.07197497024273682
58811,0.004293930791331375
58812,0.00736342939577764
58813,0.17292596758540638
58814,0.47711041516030367
58815,0.02441635684108596
58816,0.009307121576447239
58817,0.05412057502580401
58818,0.3720320236341642
58819,0.013436525548474418
58820,0.009887730139788603
58821,0.032640143640344337
58822,0.04112825276858218
58823,0.16672029850689568
58824,0.010471877740247918
58825,0.013159833119623626
58826,0.08701053214924165
58827,0.007283683915852851
58828,0.011868527012163566
58829,0.06565797095545857
58830,0.13689494160397614
58831,0.11054777749314336
58832,0.010277428325365875
58833,0.018381659975846145
58834,0.2853223919191449
58835,0.02316867199482562
58836,0.012272734786948115
58837,0.02204246134693919
58838,0.042442036683262116
58839,0.014916349347377495
58840,0.42084451490281677
58841,0.013284496185349007
58842,0.006162126238870452
58843,0.010829124745107725
58844,0.031642645504291744
58845,0.0033230111950303203
58846,0.01875968754362218
58847,0.022008755138768852
58848,0.005342221797019238
58849,0.06355659628042053
58850,0.01558812134484098
58851,0.05259636086220654
58852,0.007691284894474201
58853,0.10886995234763487
58854,0.0034974109164951747
58855,0.008316115588353015
58856,0.012875443824826888
58857,0.030199562962155948
58858,0.05600681547272123
58859,0.00597848349969145
58860,0.3008021837708676
58861,0.030664192971415153
58862,0.11785044126502044
58863,0.2662244878064293
58864,0.004551944393101583
58865,0.006893297084826482
58866,0.015016283242264656
58867,0.421195544265459
58868,0.01751023338967409
58869,0.04701633323725134
58870,0.01813361899262311
58871,0.06578071724896305
58872,0.33279769646002283
58873,0.0056110156349192305
58874,0.018500605429600733
58875,0.025812171586204014
58876,0.05120618935619938
58877,0.04286306708501568
58878,0.02532595739607509
58879,0.013308118038761222
58880,0.009781319325404818
58881,0.003375405980018686
58882,0.0034974109164951747
58883,0.0075333552321419335
58884,0.04160103903092799
58885,0.09126367885918218
58886,0.007830264509844597
58887,0.010181881207802184
58888,0.025572574971971566
58889,0.3420349660688045
58890,0.030600205815069153
58891,0.09512004803877765
58892,0.005290184025924779
58893,0.03153058015381685
58894,0.00680550562347732
58895,0.38463380967697625
58896,0.012797575840501712
58897,0.00521955851339777
58898,0.03088814669677491
58899,0.037366954089112114
58900,0.0064238474381217775
58901,0.022384875298485797
58902,0.027741549749684784
58903,0.38294321354308963
58904,0.03202246906588844
58905,0.017339007716904945
58906,0.015422365203923387
58907,0.06023302670297886
58908,0.011317287537027295
58909,0.0227100672562281
58910,0.25169420588441727
58911,0.03233606461026051
58912,0.0142079074094581
58913,0.03543688047084615
58914,0.005452791960304933
58915,0.01628367926277965
58916,0.009998791711643272
58917,0.04690695949115042
58918,0.0327230509351721
58919,0.0902037368607027
58920,0.048629811298905944
58921,0.05917186100775497
58922,0.01142898709365868
58923,0.010098714526261853
58924,0.044992329964224934
58925,0.007935477067070958
58926,0.024344380028973208
58927,0.05646551670544409
58928,0.011313078349548776
58929,0.3450089828691555
58930,0.011247948198784656
58931,0.005637288626956079
58932,0.02367857834122339
58933,0.4006929491160064
58934,0.0454160083553757
58935,0.01816104471243842
58936,0.004094615937433067
58937,0.04118063225111643
58938,0.049224033779705655
58939,0.033534190555126325
58940,0.04032203521125646
58941,0.0067463133143047666
58942,0.012536924290283748
58943,0.004009256104925079
58944,0.00867447479849358
58945,0.009156851622949335
58946,0.02578296791621945
58947,0.008644366528742694
58948,0.011327722121347545
58949,0.0471575430988501
58950,0.7670960120966756
58951,0.03420662762413708
58952,0.008734481917701443
58953,0.016089192094518815
58954,0.18860801103972127
58955,0.1131512422995025
58956,0.02884682118292811
58957,0.012883401090754865
58958,0.05863189367982848
58959,0.008259684093664323
58960,0.006789861143848507
58961,0.005212526760642715
58962,0.04341766052116025
58963,0.07104800101205752
58964,0.06131290492287507
58965,0.006393226479628278
58966,0.012018542393367998
58967,0.1179485758476935
58968,0.017927136089066268
58969,0.01906444306980071
58970,0.1238966746926303
58971,0.004064376606870348
58972,0.017647942406066226
58973,0.020421667491225166
58974,0.006361752616790502
58975,0.03142669984793421
58976,0.38463161360088
58977,0.01876460830592035
58978,0.004524156330171055
58979,0.01687027739729986
58980,0.2678751534733866
58981,0.04565840441815691
58982,0.007793390070584936
58983,0.06034311818032399
58984,0.23275229644605575
58985,0.20619897565068934
58986,0.5750069958739968
58987,0.01175145283327796
58988,0.2262965983810072
58989,0.0714200029386901
58990,0.009522625057077818
58991,0.024938087242726253
58992,0.03571897838343927
58993,0.03383810285608308
58994,0.05974864074937684
58995,0.201518141535005
58996,0.13407546119498162
58997,0.011081041508328499
58998,0.016664945803310408
58999,0.16528157693369888
59000,0.4869453405496746
59001,0.02844452287271362
59002,0.00988698114085541
59003,0.008929195557332044
59004,0.04007103594279786
59005,0.049871868543603586
59006,0.037519174965559815
59007,0.1329830178742006
59008,0.140131700311701
59009,0.010962338446414073
59010,0.01335819957887261
59011,0.02821801093176588
59012,0.3525977593523043
59013,0.021064824109728274
59014,0.1211202027422884
59015,0.534220991795084
59016,0.01293541112479709
59017,0.24483785734438104
59018,0.031956742067203364
59019,0.7686562102282638
59020,0.0041988690070918116
59021,0.004625335382344099
59022,0.06725951661414814
59023,0.17605424446870202
59024,0.004040465802528411
59025,0.06627731173027498
59026,0.1035500254837542
59027,0.14393505805043086
59028,0.007721451323393073
59029,0.01019080269422088
59030,0.020386343781748865
59031,0.015561436644988312
59032,0.042371699873795805
59033,0.03210737340617516
59034,0.11126812543341291
59035,0.028349436163982392
59036,0.005340061370642374
59037,0.009896672284346656
59038,0.0362538872787987
59039,0.4306446344814007
59040,0.005560544790748871
59041,0.02876134321593515
59042,0.01644195481774716
59043,0.04069499297798832
59044,0.007796843888533513
59045,0.18160999395303268
59046,0.09850151454998302
59047,0.137050223262453
59048,0.06513837717725222
59049,0.07448438476741973
59050,0.011968307976846847
59051,0.01853702902711237
59052,0.03350796842276593
59053,0.007494855697172736
59054,0.0033610934407539593
59055,0.027681077175920932
59056,0.014074576315596837
59057,0.009612490794280297
59058,0.016207534395048698
59059,0.01138639126564793
59060,0.013253265455571267
59061,0.050386315858680766
59062,0.008297733500987071
59063,0.02482674690278842
59064,0.0863425327816827
59065,0.012412422836261996
59066,0.00832221112694824
59067,0.0737215443502033
59068,0.011016258989269374
59069,0.05907425109000346
59070,0.05586921702599327
59071,0.13284421325415766
59072,0.04274793452562494
59073,0.05295126861898573
59074,0.005727599906623944
59075,0.009352195018767473
59076,0.049728783529975125
59077,0.044132184901033426
59078,0.4101509392136428
59079,0.6853465816796441
59080,0.013367670006374165
59081,0.03126298577275124
59082,0.16793963872145126
59083,0.035006657190634664
59084,0.017938520289651066
59085,0.0034974109164951747
59086,0.023159848362503854
59087,0.4865839647756007
59088,0.008319756229476368
59089,0.058867203734638836
59090,0.02574489162732
59091,0.41576873612554893
59092,0.007723224293964836
59093,0.0254840507850413
59094,0.028537611081376778
59095,0.007246103313295103
59096,0.027394889137446
59097,0.0057040215332001465
59098,0.47398457456858367
59099,0.16887803169611595
59100,0.0052292757411849695
59101,0.011712851358583307
59102,0.5223359734581242
59103,0.08352619519342348
59104,0.01341912062842502
59105,0.008137429063111054
59106,0.10531799191326688
59107,0.013536884002223703
59108,0.0043504260008003755
59109,0.021669695020757773
59110,0.15011115105913952
59111,0.42701293803262974
59112,0.013911630151053988
59113,0.13058785067620982
59114,0.0239399022305724
59115,0.01179054078095063
59116,0.08451493109182817
59117,0.0052984853650788625
59118,0.0049717357176898135
59119,0.02273455211450351
59120,0.017998238172221362
59121,0.01383528469835873
59122,0.025726825563072254
59123,0.006519833422182781
59124,0.04257748947900567
59125,0.045605367209052346
59126,0.09896675542312693
59127,0.4273766148523847
59128,0.11284408230827774
59129,0.030209924008850392
59130,0.018667879113827893
59131,0.010521265538227598
59132,0.008967967055418968
59133,0.016591503075716135
59134,0.00509309516436142
59135,0.01035748309795305
59136,0.00913358575708506
59137,0.025003392195628193
59138,0.11129524306837582
59139,0.061157093121428995
59140,0.11955090244395035
59141,0.034125869873581224
59142,0.005939094150243241
59143,0.2914431402048911
59144,0.008947413490436505
59145,0.12444412092455175
59146,0.0328098089766122
59147,0.04820205884258331
59148,0.05969594845753255
59149,0.012455378485772915
59150,0.028780945941876027
59151,0.004181317287579614
59152,0.003923332215736544
59153,0.05860796584737753
59154,0.03457538302333685
59155,0.009089822536782227
59156,0.2467134416595616
59157,0.019536941756022053
59158,0.0052104452855572265
59159,0.014990831367781652
59160,0.2512487160046551
59161,0.025087543335195958
59162,0.15911463957480765
59163,0.09474429605392537
59164,0.010267238948665689
59165,0.012857494722002191
59166,0.0056890788105726335
59167,0.0035029574142444782
59168,0.018670314811321382
59169,0.06706968309178026
59170,0.015892719431573856
59171,0.012174437482707301
59172,0.01790650812093901
59173,0.010693099307006263
59174,0.006336583305208424
59175,0.01336756563472289
