Id,Probability
60166,0.006939873084463955
60167,0.009487706585301578
60168,0.0026233543401026228
60169,0.23347612217765132
60170,0.1749099274639364
60171,0.03457270252592606
60172,0.0022357683292537124
60173,0.11464856621276467
60174,0.004728744355903161
60175,0.24883443126876617
60176,0.01951090534244955
60177,0.024425950617857465
60178,0.038010397630920484
60179,0.007368192359272517
60180,0.5765290130453641
60181,0.0850177553517126
60182,0.01749291933815707
60183,0.005092749550993789
60184,0.26179261528724473
60185,0.3513439865775747
60186,0.04087150295966738
60187,0.022487632410196714
60188,0.26180568141623906
60189,0.008971996342478403
60190,0.016722186390119735
60191,0.024901958083688957
60192,0.025167102663561796
60193,0.04882172836172973
60194,0.007130974986100985
60195,0.12928294145948338
60196,0.03940002341596456
60197,0.03822442787155358
60198,0.00763145570460127
60199,0.012374389650370828
60200,0.0884168027790243
60201,0.008088383767722217
60202,0.10071781501809986
60203,0.37687656242191986
60204,0.003707633556277497
60205,0.0038475101436926075
60206,0.011669324245088904
60207,0.051607787380865376
60208,0.18447390754219986
60209,0.012029253114194213
60210,0.0057770938561027265
60211,0.08472183853367661
60212,0.009603787591710258
60213,0.5463118547317782
60214,0.01863922669625632
60215,0.00690488256792029
60216,0.01104161581501886
60217,0.006802585991253647
60218,0.056947032280052164
60219,0.006125757500045169
60220,0.012626513726661126
60221,0.014440662044538553
60222,0.009742512973035525
60223,0.009025505523415557
60224,0.01370172395613163
60225,0.009000332200752435
60226,0.48847395527024556
60227,0.03263319335837126
60228,0.2984847412999713
60229,0.044729628149735814
60230,0.26140567309490637
60231,0.3680964588278116
60232,0.0038747631879033875
60233,0.010558116366954272
60234,0.02912782692339759
60235,0.07048594278804339
60236,0.07417057167444123
60237,0.028734553804474466
60238,0.00418224358948195
60239,0.07983835665721606
60240,0.09759875769368453
60241,0.00630785738951668
60242,0.06411523766421931
60243,0.07766081116402636
60244,0.024810405436315453
60245,0.004312878452780185
60246,0.022325890250636308
60247,0.00972576254123591
60248,0.005159354074040077
60249,0.021484461392376322
60250,0.17102075745028122
60251,0.18870730674526598
60252,0.007039806410687895
60253,0.17285722126891984
60254,0.007104422183522171
60255,0.008367773961279693
60256,0.018680363341220706
60257,0.009509214282369848
60258,0.31740301718376124
60259,0.013420120838622575
60260,0.5767707476196062
60261,0.03233441264762015
60262,0.002732571722215434
60263,0.005895504326262255
60264,0.014083850318048138
60265,0.0033678993862584407
60266,0.017161700405095338
60267,0.0822493123561353
60268,0.09787964502874802
60269,0.00783751513953922
60270,0.005153477872345385
60271,0.005988510050571054
60272,0.5831993508381511
60273,0.005686615765931532
60274,0.004158713885095015
60275,0.40912787192768996
60276,0.008922063493134283
60277,0.02750485017695188
60278,0.012343760282100052
60279,0.0061399985464513475
60280,0.05984159475970418
60281,0.0060116887870575305
60282,0.02097809798207765
60283,0.009848971684734975
60284,0.013564740087399578
60285,0.012723888231805699
60286,0.010298705492194488
60287,0.0028271635773373543
60288,0.028801275838738767
60289,0.6690870405318988
60290,0.0040043426487562294
60291,0.009000332200752435
60292,0.004308004711668093
60293,0.0331336055037302
60294,0.015671033918640644
60295,0.006126682132163688
60296,0.0056107511829540995
60297,0.026607122678280647
60298,0.005750928001089226
60299,0.02130636924438542
60300,0.020286403068377815
60301,0.012017890917567291
60302,0.004698240903782572
60303,0.014796454325427161
60304,0.02661287714809999
60305,0.03396630712281266
60306,0.041467061928944476
60307,0.039886577673286155
60308,0.007978141941939637
60309,0.41708301529224956
60310,0.025267763640647017
60311,0.09023684877751235
60312,0.006508924419776854
60313,0.006735621995022845
60314,0.0055170319011777404
60315,0.008041136242262352
60316,0.0608135086034849
60317,0.01867273395117543
60318,0.010915122486621829
60319,0.015744624873830448
60320,0.3019562162982556
60321,0.1877483231261095
60322,0.009831465148191583
60323,0.033810486881587665
60324,0.4473391284211499
60325,0.0034430087067582674
60326,0.05693125038131843
60327,0.006530086423688265
60328,0.00961708720304053
60329,0.008942326608127743
60330,0.38250402587419696
60331,0.010405560686514945
60332,0.008459552126826274
60333,0.017582323992694496
60334,0.07283540037190601
60335,0.012409884179259862
60336,0.006249753422716435
60337,0.17443934072775366
60338,0.1659998410720892
60339,0.04754265536075188
60340,0.02721038430406414
60341,0.014553448243522744
60342,0.08080769455119446
60343,0.0042683249601171685
60344,0.1768771910527004
60345,0.059311211273170364
60346,0.003970188575986447
60347,0.0048756071448879095
60348,0.00857515244307781
60349,0.008908497936732979
60350,0.10093142360782717
60351,0.02291228986766079
60352,0.007297228845300761
60353,0.004156505704241716
60354,0.02884248502827879
60355,0.0049367797222358055
60356,0.008634523970264497
60357,0.2368803783999524
60358,0.5844595439264639
60359,0.0067019339056469335
60360,0.02428928007811631
60361,0.09985619828880589
60362,0.0294915372057838
60363,0.01136119128378872
60364,0.006477992692806179
60365,0.004054750068671581
60366,0.011277120481971296
60367,0.15342881737359523
60368,0.01016344984450994
60369,0.013991401389014745
60370,0.5567004455120357
60371,0.02533649486602887
60372,0.015131009282706503
60373,0.04277273091880638
60374,0.008869237704699762
60375,0.011288568075963125
60376,0.0037403944802596365
60377,0.007851337297963472
60378,0.05032213148461546
60379,0.04003841608961366
60380,0.0034007131162223825
60381,0.021807949506358722
60382,0.008408562449832773
60383,0.11381195210207043
60384,0.2521338510221599
60385,0.4734757163881492
60386,0.01255708103997179
60387,0.027113075654691
60388,0.029939449458580066
60389,0.02082233749584267
60390,0.011552761508721924
60391,0.042179224716060934
60392,0.009662801163162331
60393,0.016216780454690143
60394,0.06438546939980187
60395,0.14199365128381905
60396,0.024664722902266036
60397,0.010469812484318443
60398,0.0037410387496027778
60399,0.004471349693239277
60400,0.029379799573344557
60401,0.20227003848005387
60402,0.011873615194985457
60403,0.00933896855958468
60404,0.011024688041423406
60405,0.0030232679038133905
60406,0.10678732899411815
60407,0.012217770669383895
60408,0.016125599412881712
60409,0.03274190074070597
60410,0.2425632414884793
60411,0.02149012670319678
60412,0.010361418467674688
60413,0.010097211509176484
60414,0.0051240690027886905
60415,0.005375006697236995
60416,0.00877571722787419
60417,0.05083861552786018
60418,0.011308572743599182
60419,0.027464157123378716
60420,0.008278985034364469
60421,0.0552130034071606
60422,0.5243467535231121
60423,0.006130747810063033
60424,0.0693878349924214
60425,0.03676393786287931
60426,0.01814126800428666
60427,0.07746066107288108
60428,0.010605791055849313
60429,0.22112162556310097
60430,0.04375829332003129
60431,0.01069099894421574
60432,0.04746133112863235
60433,0.07545681736639047
60434,0.03882965367503059
60435,0.029455027645487433
60436,0.10538263964041583
60437,0.02234184445641887
60438,0.006650146301949941
60439,0.29251684835294556
60440,0.004395128288915304
60441,0.0029558432152193698
60442,0.4796942811499189
60443,0.011752243229785676
60444,0.023946900253752464
60445,0.022255839197145338
60446,0.7723468292248108
60447,0.00867321636541806
60448,0.010740452659099113
60449,0.21092770251684384
60450,0.030491466499630058
60451,0.002800399503177538
60452,0.007279729258183327
60453,0.0031721632954083735
60454,0.02937419884627678
60455,0.011836359132007434
60456,0.042837696243424046
60457,0.03237110116007843
60458,0.007513981760615061
60459,0.013179573448123028
60460,0.0038115015613793637
60461,0.02931504324756672
60462,0.018574452649983732
60463,0.004459948044926275
60464,0.12818687734453765
60465,0.08226441294028022
60466,0.01612815563256463
60467,0.007855259781756975
60468,0.48343998492298396
60469,0.011595227352464736
60470,0.18233869516417414
60471,0.05202380257337873
60472,0.040057525887097586
60473,0.5809237032340137
60474,0.05281440456334639
60475,0.07165184864564376
60476,0.004876608143849824
60477,0.015920149181284243
60478,0.005624002226927782
60479,0.01815199208138259
60480,0.007578105368146874
60481,0.41968256867816983
60482,0.06756993751356044
60483,0.01874486021617943
60484,0.013059724072275207
60485,0.010269488557710451
60486,0.004778833604355434
60487,0.04666521546685873
60488,0.010400127653282258
60489,0.03326521982887422
60490,0.14867437169541003
60491,0.0049277301197139895
60492,0.00456787283525785
60493,0.011049134052966033
60494,0.02385428103525884
60495,0.06703365450346495
60496,0.01722075413193154
60497,0.016119696518872878
60498,0.009702326347416362
60499,0.006962453817382384
60500,0.05965434705162281
60501,0.011466278216286272
60502,0.013468399488246257
60503,0.006972060946811863
60504,0.01227224237749944
60505,0.025730401204365524
60506,0.009089910246207334
60507,0.009299165984162108
60508,0.05336786315496783
60509,0.06253889752653519
60510,0.10690001388461265
60511,0.00832957384305986
60512,0.009958197657655878
60513,0.03204084554047962
60514,0.00885389357362302
60515,0.06303278803769968
60516,0.0059389842651834755
60517,0.35187408376768287
60518,0.008075506580726309
60519,0.012821792209201769
60520,0.002490096211221914
60521,0.014642586754926551
60522,0.14095883834011527
60523,0.07229187634621367
60524,0.011130869000289811
60525,0.2372165926891311
60526,0.10489835883674865
60527,0.003085777926277092
60528,0.2758114920269425
60529,0.021714423846559725
60530,0.1205315845414672
60531,0.02929322527926438
60532,0.16238313394346177
60533,0.06785243115627085
60534,0.02247265751913364
60535,0.0070447050979874845
60536,0.03675210232770861
60537,0.03025282697441535
60538,0.3016065080927579
60539,0.06207870401897752
60540,0.006711697885355529
60541,0.005343882938639816
60542,0.010761573074084733
60543,0.030733810826065723
60544,0.0159903069912305
60545,0.06892178479975258
60546,0.06573359422459439
60547,0.007915011550054767
60548,0.5952610375023325
60549,0.0076617155389203965
60550,0.03007527139253577
60551,0.010501435302971339
60552,0.10418369814577598
60553,0.0116325696775826
60554,0.13832808919110134
60555,0.2576502822994035
60556,0.0044611135701595715
60557,0.03461305920537801
60558,0.05991174861210352
60559,0.1925596252361753
60560,0.05811374831742944
60561,0.012561489676573029
60562,0.05472452276605028
60563,0.0041922077650679256
60564,0.012949833403342787
60565,0.2747359628008122
60566,0.2510034640909408
60567,0.007509269790905947
60568,0.0033109082865726714
60569,0.16755554564226277
60570,0.00320977958083151
60571,0.025928740642931797
60572,0.006573165227130038
60573,0.02349738931883045
60574,0.022663849916314358
60575,0.3211164145084447
60576,0.3084956667548979
60577,0.010498173062154014
60578,0.02283049090665813
60579,0.1692530361760779
60580,0.08998159820758903
60581,0.00818876146257006
60582,0.010037637319107753
60583,0.2329239159852571
60584,0.11581512068956686
60585,0.04559443996637276
60586,0.004719043656716048
60587,0.004054750068671581
60588,0.023897378520977213
60589,0.08176936196544685
60590,0.05411953342006069
60591,0.008447405421351944
60592,0.008705922403477834
60593,0.027934687917523862
60594,0.060593852878176195
60595,0.2114580647247317
60596,0.026386497682228224
60597,0.09714151542012778
60598,0.03979420987899127
60599,0.007502440887232656
60600,0.1281193963031545
60601,0.030606606975159056
60602,0.006347494901482928
60603,0.04323172524448759
60604,0.26511160270016365
60605,0.04032459704867079
60606,0.04708765061191903
60607,0.0065555656098071225
60608,0.008722765195267592
60609,0.3885977056335445
60610,0.06812750844218138
60611,0.013871145644880113
60612,0.005147321027914011
60613,0.008220089783944146
60614,0.28747049958270443
60615,0.08427332378056254
60616,0.006126338938542372
60617,0.003040334939409166
60618,0.033793094090682145
60619,0.02203677046819779
60620,0.030358105450851346
60621,0.018436797645300162
60622,0.17182005014563864
60623,0.041246252813960514
60624,0.02471135812286867
60625,0.012276196970361487
60626,0.0037525681662543913
60627,0.03295328051605644
60628,0.024460585265622538
60629,0.0030661678832226836
60630,0.004202927237967255
60631,0.09240040968393903
60632,0.012106987670135367
60633,0.007929667919028438
60634,0.006235532975496035
60635,0.046115843632232055
60636,0.00538053017528472
60637,0.011644287732012397
60638,0.007412681246940699
60639,0.15530349234014248
60640,0.02200932303282149
60641,0.09892578822005466
60642,0.1300880078730083
60643,0.013796086806915174
60644,0.12712840457237862
60645,0.03770056453924588
60646,0.018672717613370565
60647,0.20023376776575336
60648,0.008916760791955239
60649,0.011335029271376059
60650,0.004335302842538981
60651,0.006128906604120746
60652,0.008780572482306072
60653,0.01624964371943378
60654,0.02251303712958072
60655,0.013256411044668046
60656,0.060596319697757355
60657,0.0448618104005308
60658,0.009548554796530953
60659,0.014266852121169786
60660,0.005988510050571054
60661,0.05003627698379777
60662,0.06700964515192838
60663,0.011966783825105269
60664,0.10809888117687243
60665,0.004461051982212974
60666,0.014632613370293663
60667,0.007161883363676233
60668,0.03191365002006691
60669,0.08313912801586384
60670,0.01071299167460571
60671,0.006185090083843698
60672,0.08827261216278222
60673,0.03503890890468359
60674,0.5851482023932707
60675,0.030350764861045484
60676,0.01347153578483678
60677,0.05141621831266382
60678,0.050588660712275836
60679,0.006830274638303594
60680,0.040038596080908345
60681,0.030925752998675362
60682,0.005128928627252436
60683,0.010665874212605642
60684,0.004731813124618976
60685,0.4920419385087466
60686,0.08023541614967793
60687,0.01101227510608002
60688,0.3588816208336622
60689,0.026467745111980436
60690,0.004281583037938472
60691,0.3160676547848593
60692,0.02221326883897201
60693,0.015657172278750867
60694,0.04419492285402201
60695,0.010242597311262317
60696,0.01310444593413764
60697,0.11395629746706946
60698,0.007045982202291769
60699,0.038940686487152994
60700,0.03201669947973758
60701,0.0032893203309767066
60702,0.02526359935594025
60703,0.01860250440112101
60704,0.00987951399695356
60705,0.47173408862273986
60706,0.010114262117920625
60707,0.017811235512134708
60708,0.004353555774901226
60709,0.022061567864749818
60710,0.04227759451573196
60711,0.01205325779720516
60712,0.05764153151448098
60713,0.03409164210501398
60714,0.013090223365337585
60715,0.015324068994023526
60716,0.0053560732028657505
60717,0.08065443642123622
60718,0.020918152404018838
60719,0.14293569083396543
60720,0.03285994087943813
60721,0.005761125462228125
60722,0.09878411028029425
60723,0.005323445449921736
60724,0.004260071907866777
60725,0.037159787325255884
60726,0.03511578797518799
60727,0.005801497448107759
60728,0.010127493753379473
60729,0.0034474901510753737
60730,0.07168165538339723
60731,0.21392032016652468
60732,0.04225799979395138
60733,0.003561892994998093
60734,0.011214673670034217
60735,0.16911614409045556
60736,0.007243403990929691
60737,0.09051848614457256
60738,0.02410706065690121
60739,0.01283848823638954
60740,0.02387850737503355
60741,0.2411475206747174
60742,0.12962196252056718
60743,0.00250699177623441
60744,0.0266322098079288
60745,0.10314217836552335
60746,0.15044842744037104
60747,0.09011205739171325
60748,0.015396592362716243
60749,0.03145353976206206
60750,0.0470067286787395
60751,0.009607123104914872
60752,0.1078642937052969
60753,0.05231432043757363
60754,0.025572817092262987
60755,0.004292263144279706
60756,0.019712993983359864
60757,0.015330825885925669
60758,0.0439087712189236
60759,0.0017202799050837715
60760,0.017746561645548543
60761,0.015865525466250936
60762,0.00867742375727512
60763,0.0042617583506773275
60764,0.036144864918692135
60765,0.009315244881118415
60766,0.06711686168048149
60767,0.004591305000120511
60768,0.04851700593184297
60769,0.007467394746544662
60770,0.09492088740566709
60771,0.29331066845839593
60772,0.03647275708192399
60773,0.49293994100283983
60774,0.018915238586780837
60775,0.042012924774859864
60776,0.006650800182099123
60777,0.2629781976055709
60778,0.011072562375460527
60779,0.16745000371206137
60780,0.014167388767678472
60781,0.006533130921588801
60782,0.144492767599244
60783,0.015618148313185842
60784,0.004364480281185664
60785,0.01529183163914967
60786,0.09836748293829073
60787,0.023214741314504347
60788,0.03489088051543326
60789,0.01786583058375641
60790,0.007641056347103596
60791,0.010872513938075682
60792,0.2710270235945734
60793,0.006836689145572543
60794,0.04224346130148071
60795,0.054065509991263826
60796,0.009854442447254468
60797,0.015306348103197321
60798,0.08178553909661322
60799,0.012434230184355067
60800,0.0104703145545214
60801,0.008176799726793381
60802,0.01369654327202351
60803,0.00703438654695974
60804,0.006679525271722533
60805,0.042909744220909304
60806,0.056094002649631006
60807,0.006132040676747992
60808,0.08666813635805524
60809,0.02979948264244753
60810,0.06055712896603328
60811,0.005346430222655583
60812,0.0500857453484968
60813,0.006000046066126353
60814,0.017912477590143753
60815,0.13134071123548774
60816,0.49694988407874985
60817,0.5234360325465613
60818,0.004598681704470536
60819,0.016077596846004235
60820,0.04267899099055076
60821,0.01868442649169716
60822,0.29695661957497466
60823,0.008626465951396245
60824,0.5970773312058394
60825,0.032017443370345115
60826,0.03176742498044035
60827,0.05342124120154008
60828,0.015529534848810067
60829,0.016380965764761335
60830,0.001360245476967163
60831,0.025613208099846723
60832,0.25654855235932533
60833,0.007288786843471945
60834,0.034683336864824395
60835,0.21707410709701785
60836,0.01756673275119527
60837,0.0551392649490272
60838,0.05402948680103577
60839,0.10251563576974301
60840,0.018497688077509924
60841,0.00953701668777814
60842,0.015251883659423995
60843,0.10773715363293715
60844,0.02064984162824943
60845,0.015692407339925284
60846,0.05931976884834569
60847,0.15246751191893335
60848,0.00534257276648248
60849,0.010803253515258085
60850,0.005957861701018204
60851,0.038478589141306634
60852,0.004688288727611535
60853,0.08565914070253121
60854,0.00583508650332821
60855,0.023988253118785448
60856,0.010057739283388142
60857,0.05353821767735314
60858,0.05691833479596085
60859,0.04227653677964936
60860,0.29366147286579375
60861,0.010063019798475735
60862,0.004965149755234112
60863,0.012164532519373186
60864,0.06551877044076809
60865,0.4208890875507265
60866,0.03921943251602416
60867,0.015787074144947674
60868,0.12716248600613486
60869,0.006394976083976264
60870,0.004240516781430194
60871,0.011220926345772516
60872,0.6712991877524498
60873,0.047536287190928846
60874,0.007777618140814773
60875,0.13298701430800727
60876,0.04990181628544768
60877,0.0070305690463604124
60878,0.03922118932234453
60879,0.018183398604082912
60880,0.005553988663240804
60881,0.14611714711915846
60882,0.09265441101888987
60883,0.06504794673493752
60884,0.0464516514553133
60885,0.07725754139027946
60886,0.017081747705058402
60887,0.19004256613421397
60888,0.004536765579769048
60889,0.01771973283033396
60890,0.029917527434476246
60891,0.01990534399710698
60892,0.007227629661043222
60893,0.011907738582256688
60894,0.017057605202591013
60895,0.16900130116802822
60896,0.04132177579740201
60897,0.08464631051243501
60898,0.0050914896347033604
60899,0.09903654085743024
60900,0.026443904893114857
60901,0.03813184523964737
60902,0.016997532840581028
60903,0.028514132707914242
60904,0.02550550358841109
60905,0.005023275089126335
60906,0.016546616786569046
60907,0.02281942038979346
60908,0.04041822874853576
60909,0.017280983808357932
60910,0.018372663804394073
60911,0.015856033723301056
60912,0.007829062984493974
60913,0.015709308963339944
60914,0.02352056415427161
60915,0.00312546827047718
60916,0.09836688015421134
60917,0.011505430066147761
60918,0.04120942799524904
60919,0.010080089935034403
60920,0.06506589191224747
60921,0.02212984273128577
60922,0.005624002226927782
60923,0.019543787368971322
60924,0.0065086760433333436
60925,0.005711165673098007
60926,0.022121826238986203
60927,0.005404010600210166
60928,0.02049365416580855
60929,0.03474173509819086
60930,0.10678360358104994
60931,0.020753181049907154
60932,0.027406140524114227
60933,0.00338985967848315
60934,0.0440486347893211
60935,0.03198507028520618
60936,0.039584794432609774
60937,0.19398770450974537
60938,0.0352739795065841
60939,0.19003410902416573
60940,0.016574148548224817
60941,0.009222185647087657
60942,0.1990574668335254
60943,0.024507447283879914
60944,0.021562717112995004
60945,0.012222723871845314
60946,0.07234898583157938
60947,0.031042842596365146
60948,0.0999793068290968
60949,0.011620869250186981
60950,0.06138965102667519
60951,0.06354488048162293
60952,0.00862943803734448
60953,0.07873794264835476
60954,0.038010397630920484
60955,0.17114460867616682
60956,0.008480990450600398
60957,0.015374917860084672
60958,0.020196641130638775
60959,0.012876023590981528
60960,0.6548264368563803
60961,0.013252106592971602
60962,0.007578105368146874
60963,0.10029817078570111
60964,0.0037855361230964726
60965,0.1572450204174358
60966,0.11472844020811514
60967,0.054847141953012324
60968,0.014180184722084214
60969,0.006575896841142787
60970,0.008357873913563353
60971,0.012269117133436725
60972,0.10793959359350208
60973,0.023846985646038335
60974,0.164059639553817
60975,0.00822920650838207
60976,0.16269760595999025
60977,0.07107656104377266
60978,0.004133780726177967
60979,0.006621975052754668
60980,0.5834948453198826
60981,0.008195819165971958
60982,0.03339788995542531
60983,0.021612806805082502
60984,0.010502625956683064
60985,0.019818117313778808
60986,0.05950292191443896
60987,0.017882184779665022
60988,0.010787414355223263
60989,0.016789152549388703
60990,0.02721485677961384
60991,0.005692023846446896
60992,0.08408770577058532
60993,0.04890922512603771
60994,0.024760038477652044
60995,0.07889803606566283
60996,0.022612575292475966
60997,0.0023949847359701006
60998,0.014165242558086176
60999,0.015456137282347258
61000,0.34902864202866707
61001,0.08126445618422182
61002,0.03483871572550284
61003,0.007824432645384384
61004,0.0318391034202874
61005,0.0045864071488552855
61006,0.009682776323420158
61007,0.10701879509052496
61008,0.07401739601120964
61009,0.023881187594000222
61010,0.0164745707191193
61011,0.014766360741637508
61012,0.003252262767163538
61013,0.04554135653574393
61014,0.22689326479499072
61015,0.0417746928157505
61016,0.09514100151067577
61017,0.005951036103286357
61018,0.013413152380459493
61019,0.011105551998549259
61020,0.06954183497019448
61021,0.004633915973721721
61022,0.020912669443585396
61023,0.041747516247986394
61024,0.013565087495533892
61025,0.02857580823776411
61026,0.007097512258664429
61027,0.011391500141877016
61028,0.005994104782402249
61029,0.02315505457326538
61030,0.011883919698196155
61031,0.046355597053619836
61032,0.004333319670785321
61033,0.4287585958588598
61034,0.04398347917030211
61035,0.03257603727996971
61036,0.006641807294783279
61037,0.025253323324792215
61038,0.025890974976287427
61039,0.004135042581394118
61040,0.34764989303730376
61041,0.016116398268916348
61042,0.07535118077103486
61043,0.004435525069594793
61044,0.015326313084182823
61045,0.004529340695468818
61046,0.004054750068671581
61047,0.01067778898778638
61048,0.009736218228321566
61049,0.0035087939231610377
61050,0.009976180442723527
61051,0.07255206551059111
61052,0.03743605727673219
61053,0.010635803413125602
61054,0.0629719122306158
61055,0.03500458702239534
61056,0.057150336687240934
61057,0.5648616141726833
61058,0.025921315748381375
61059,0.011282097532982167
61060,0.013225218251349822
61061,0.01843936262064586
61062,0.010690200064569602
61063,0.03096233301918329
61064,0.4441593592833632
61065,0.006641521776786829
61066,0.004254252100007301
61067,0.00780220902763347
61068,0.24643420714558134
61069,0.09139213163459721
61070,0.029665953753886486
61071,0.013670188629894874
61072,0.009164338510014424
61073,0.03193158212686146
61074,0.015459617845724829
61075,0.07855269340316177
61076,0.024944591817570562
61077,0.013912024866462314
61078,0.014673384448200886
61079,0.0071832746328505965
61080,0.01016470176134732
61081,0.008575532720296375
61082,0.06749737343450386
61083,0.011298791758348253
61084,0.020804219862933133
61085,0.0037937436478512956
61086,0.04427246725001762
61087,0.05060295832779843
61088,0.024207104667736873
61089,0.005716476443342956
61090,0.004576559633064711
61091,0.16399065338772673
61092,0.0039345405304594345
61093,0.01852778417646821
61094,0.02035278305015181
61095,0.15685772989989896
61096,0.016303826134428587
61097,0.011547207624199666
61098,0.017015672746420157
61099,0.032437049020874575
61100,0.025746841224195113
61101,0.009167644319329522
61102,0.01988516677081541
61103,0.015204183441935236
61104,0.005468442294377674
61105,0.011090108855170035
61106,0.07147951088731541
61107,0.015577034281141402
61108,0.018869147080205255
61109,0.007888775258611303
61110,0.04365388373390296
61111,0.009784898520931241
61112,0.03198536101952583
61113,0.3117400469955183
61114,0.0055409653823512124
61115,0.3027890864735377
61116,0.13183275347195134
61117,0.00627576126459055
61118,0.008754966420619629
61119,0.0034430087067582674
61120,0.005818993805652854
61121,0.8564330354859715
61122,0.005108026287628922
61123,0.008295489225078716
61124,0.033863037043365456
61125,0.004071569867442178
61126,0.10001583576614533
61127,0.2944186336989079
61128,0.018699881069999362
61129,0.00803982538956809
61130,0.10279398817586356
61131,0.021231280120525293
61132,0.0070867580911809355
61133,0.0353442407544411
61134,0.04347298474348177
61135,0.0029010441342358917
61136,0.02516148772324841
61137,0.01382410310778464
61138,0.027414482842727725
61139,0.004565400923145674
61140,0.011700290417417538
61141,0.012298138383637238
61142,0.014763415155197033
61143,0.011334542113698276
61144,0.05079743375691897
61145,0.030890381448919754
61146,0.010814773145469983
61147,0.04823236511572061
61148,0.16479204264567648
61149,0.02045820585966659
61150,0.16481942779480793
61151,0.008046299082990697
61152,0.004639395438011304
61153,0.01643880105882443
61154,0.4441912013257542
61155,0.0038167994624274345
61156,0.0063930396667097825
61157,0.1228851879659523
61158,0.010891356482576787
61159,0.00528269017724309
61160,0.21965035396669697
61161,0.05000374594250105
61162,0.009346223970308466
61163,0.02849197321053419
61164,0.05880478942090134
61165,0.02592234061289332
61166,0.17496467446282013
61167,0.00471730988100961
61168,0.17870854125447938
61169,0.010045186296042206
61170,0.21300347309141904
61171,0.00864585145047472
61172,0.2330664306834819
61173,0.004634271281924047
61174,0.03356491253043303
61175,0.0641534966487321
61176,0.1430956171202395
61177,0.03986698508661614
61178,0.010270105999908895
61179,0.007952865284366162
61180,0.035699918117195126
61181,0.01450159230900227
61182,0.006543455950171857
61183,0.10457429969471949
61184,0.005773774313856242
61185,0.021118739974804384
61186,0.026255885921242793
61187,0.3177322756609576
61188,0.00964891287776656
61189,0.006868433245492931
61190,0.047632112487183347
61191,0.11192747573148494
61192,0.17136909754067337
61193,0.3708459724339406
61194,0.09032879692571086
61195,0.3527614780220592
61196,0.008887950060329606
61197,0.2263860650600967
61198,0.02078876310593913
61199,0.020865462147225452
61200,0.005267258817272045
61201,0.17749805354679693
61202,0.039016326484098064
61203,0.009888895557623508
61204,0.38830497988602664
61205,0.08259671777620634
61206,0.04958057588420856
61207,0.09509084193553513
61208,0.06032032869552691
61209,0.4105963153951435
61210,0.0058943337125120995
61211,0.0087963100009377
61212,0.015511696199601731
61213,0.03301643340136571
61214,0.013062283551550811
61215,0.14957004982773053
61216,0.14488675125175224
61217,0.0032893203309767066
61218,0.025890316591539172
61219,0.15462208377852654
61220,0.09768300925405796
61221,0.014392518200484537
61222,0.011460773930301121
61223,0.0037466436564652494
61224,0.013139039651504394
61225,0.034800465758613584
61226,0.008014545746715361
61227,0.040063938909929916
61228,0.011898794904864183
61229,0.07295965635819356
61230,0.00593257354794461
61231,0.04891011316936459
61232,0.0786016377756751
61233,0.006846157557139977
61234,0.15784843790499606
61235,0.0048971676529509095
61236,0.01645448473183997
61237,0.6920235815283232
61238,0.25758858155985154
61239,0.013179408046326108
61240,0.023279993682867157
61241,0.08522144911749792
61242,0.013673370427356618
61243,0.01433357151206183
61244,0.008806135712149554
61245,0.006957804396559888
61246,0.012047663340246368
61247,0.03195434610250966
61248,0.23659942860438313
61249,0.016462362501107893
61250,0.008792179607128497
61251,0.005555576885652876
61252,0.10067907237518117
61253,0.007059140643864106
61254,0.03593098304947037
61255,0.014053352209170037
61256,0.010944520284164103
61257,0.008891459979259622
61258,0.14501064080579157
61259,0.011893039410691052
61260,0.010623252412404208
61261,0.21349313603452064
61262,0.012912448591023307
61263,0.3921502845330806
61264,0.028254438663674934
61265,0.011779209857721995
61266,0.026236126034547332
61267,0.005759221617961285
61268,0.007543554698840734
61269,0.013232367648365091
61270,0.003522074124961499
61271,0.009039375341227512
61272,0.02215660236707981
61273,0.00822068028359608
61274,0.00672159655569207
61275,0.01781680715794479
61276,0.003741277692046776
61277,0.11627310932352057
61278,0.005043419004521993
61279,0.11882368785816215
61280,0.0035437913234064302
61281,0.02030671373712818
61282,0.009357589003797582
61283,0.006138365532384053
61284,0.037494995535989645
61285,0.022131122986536526
61286,0.005526643251673341
61287,0.029339401848625293
61288,0.02465912778021671
61289,0.13022034853753825
61290,0.30567166718964517
61291,0.005103075998058565
61292,0.016680802095438523
61293,0.012633833828730128
61294,0.034683131878185856
61295,0.045452343402057296
61296,0.0075814867662935504
61297,0.005556455103528148
61298,0.0182006931596494
61299,0.03370410319425441
61300,0.3553923701371715
61301,0.45591682058938254
61302,0.047615799380125605
61303,0.006667503776607588
61304,0.6675356659579615
61305,0.05342397647761726
61306,0.017344433954253766
61307,0.009900868167356369
61308,0.021727846744245743
61309,0.009274464519030674
61310,0.0057162672098749695
61311,0.03603262553281096
61312,0.06234556008344822
61313,0.035905772132438084
61314,0.0033055319340873925
61315,0.14561870769035704
61316,0.014718595784756532
61317,0.009016397477251878
61318,0.013703174032363293
61319,0.2628430271654733
61320,0.00976240307145895
61321,0.0027544373562114755
61322,0.02243408234822552
61323,0.22165860279062663
61324,0.019242114255550103
61325,0.005652538800867916
