Id,Probability
47253,0.05609869584697727
47254,0.021507267084330636
47255,0.12574235969279943
47256,0.07773043987435024
47257,0.053935716192415425
47258,0.040487956915639535
47259,0.05987253221505214
47260,0.10699965672610204
47261,0.05624872789901707
47262,0.0653802980415098
47263,0.0697201258276369
47264,0.04814943885173586
47265,0.052537480496634995
47266,0.09784983920292717
47267,0.035759856145668976
47268,0.07965636877395933
47269,0.015732704799098517
47270,0.025857322641408234
47271,0.030446761621641578
47272,0.061872166392194464
47273,0.10830570065899668
47274,0.006246083566839295
47275,0.09692277640085392
47276,0.029777785343794445
47277,0.05231688327347418
47278,0.049284625738492266
47279,0.08509577085185543
47280,0.10188283389396018
47281,0.06930513487000278
47282,0.07573478168271797
47283,0.05902424685005804
47284,0.09891369923278212
47285,0.03906426883164048
47286,0.04358212033820395
47287,0.021952726160051523
47288,0.0911578934405858
47289,0.058132600082585244
47290,0.040772330706540565
47291,0.050468977813639106
47292,0.04291557927949904
47293,0.06769793014859567
47294,0.0409043354663891
47295,0.039677174257219
47296,0.05410730773858435
47297,0.11151175665943132
47298,0.023750349322659504
47299,0.05180666629790755
47300,0.08757341155494393
47301,0.09900276439647336
47302,0.08987542352824401
47303,0.07127783912305405
47304,0.09943071729760342
47305,0.03839316898564438
47306,0.12593361835843975
47307,0.09645068361352181
47308,0.038384827570786526
47309,0.09083476462983639
47310,0.06727467696631056
47311,0.08469806831042781
47312,0.10957142971196585
47313,0.04302473962410311
47314,0.12790113257128496
47315,0.08410281410868921
47316,0.0371704113408253
47317,0.05158527616265737
47318,0.07567917452542443
47319,0.07846613268175305
47320,0.05340967377047447
47321,0.0311982655687714
47322,0.07080591613658162
47323,0.06130520523894749
47324,0.0659255004559151
47325,0.06549061135125152
47326,0.06031940537804398
47327,0.03556386291359786
47328,0.020198740608560306
47329,0.07213857213649545
47330,0.04181191003287771
47331,0.061000434555054085
47332,0.1274793349085633
47333,0.05926201317560241
47334,0.1278553632457458
47335,0.060909158350679685
47336,0.09829250905352017
47337,0.06537331027256701
47338,0.05666603751769405
47339,0.09627219621015302
47340,0.04294969614079344
47341,0.022781879173742147
47342,0.05523153840678631
47343,0.11325583669856279
47344,0.05539520987807803
47345,0.08062111856482347
47346,0.04967054937438654
47347,0.07879857813616083
47348,0.053869456213632115
47349,0.07114356002630695
47350,0.11434609807754562
47351,0.06655277950036277
47352,0.05549871571438226
47353,0.07403297249134042
47354,0.04102531485241473
47355,0.0767660274296893
47356,0.10779392751645918
47357,0.03166700734789282
47358,0.06865505350256233
47359,0.04261788667838807
47360,0.038479181565667396
47361,0.036756192692228996
47362,0.04436985188139266
47363,0.054734384272533805
47364,0.08502211891000498
47365,0.06822994917143335
47366,0.02379668084438308
47367,0.10606345802470786
47368,0.03707056033626971
47369,0.050781619886029146
47370,0.05572298957449658
47371,0.02142374671865135
47372,0.11386707959196113
47373,0.043556251853834396
47374,0.10340288010771202
47375,0.09594177857780328
47376,0.07687215527684038
47377,0.061099750272918175
47378,0.07270802683205616
47379,0.05063412523325843
47380,0.05498421192506669
47381,0.0365967231132696
47382,0.036617641152573835
47383,0.06352129805310634
47384,0.12400131377690639
47385,0.1354159186013257
47386,0.06948693521335732
47387,0.07668760560627066
47388,0.11514251766387838
47389,0.07599890993309785
47390,0.05745822796908505
47391,0.13033400043878593
47392,0.10618916884979158
47393,0.11513462805587447
47394,0.13424994422654335
47395,0.09590640324833051
47396,0.057156647329973824
47397,0.05486191811255549
47398,0.029277772340944527
47399,0.11042558871355064
47400,0.04555131255213741
47401,0.08517672830425257
47402,0.10887670421262587
47403,0.06332709368268695
47404,0.08013165263466976
47405,0.02769724412971109
47406,0.13196552225212163
47407,0.07261686375609064
47408,0.08651895288959725
47409,0.10765180007360159
47410,0.0726878161899923
47411,0.03275542301855762
47412,0.08945846737633824
47413,0.10703537798364261
47414,0.053302945522368854
47415,0.12819705481427615
47416,0.09106876305792708
47417,0.03329298172543259
47418,0.07826298706630264
47419,0.12132063218274884
47420,0.034962149438330835
47421,0.06364103775120145
47422,0.048561726820495234
47423,0.06673856535571583
47424,0.05532446105425408
47425,0.03103597408270989
47426,0.024338209718877863
47427,0.061197128321618235
47428,0.04650626031925661
47429,0.037951196828613684
47430,0.04150555668692721
47431,0.12130668081255648
47432,0.041438947946890514
47433,0.061860589770228
47434,0.02992483944364251
47435,0.055090281943404984
47436,0.04288681055158311
47437,0.024673278499014354
47438,0.027699803680253345
47439,0.04779360364734629
47440,0.056404054673027774
47441,0.042131718678320364
47442,0.05253915008025316
47443,0.0862066907382184
47444,0.04350771341538133
47445,0.0985879191464477
47446,0.047499004086880056
47447,0.10264917675478206
47448,0.1005921633558423
47449,0.03920647143542209
47450,0.02057868704570116
47451,0.04087038795826543
47452,0.11764930761139852
47453,0.09470866652679301
47454,0.09823056135096347
47455,0.1090423969344963
47456,0.038746181763477765
47457,0.1040463984231235
47458,0.11203004227120811
47459,0.029996223369513318
47460,0.07103561578072239
47461,0.08059093857719672
47462,0.061560064093669625
47463,0.07647073467221031
47464,0.12627683182113678
47465,0.03336834355906939
47466,0.052011642265503685
47467,0.07269631630841189
47468,0.10461799389357662
47469,0.10667250981292206
47470,0.02208746280000896
47471,0.04847020799495444
47472,0.09791528062294969
47473,0.10075556004535438
47474,0.14041384302393584
47475,0.13684721893992738
47476,0.04479740592144984
47477,0.04646468907691568
47478,0.08394683426341856
47479,0.040381550999616114
47480,0.028428571546204054
47481,0.03143203168743654
47482,0.1322645780232234
47483,0.053780510715670575
47484,0.15074155000717643
47485,0.044756455762581665
47486,0.05183887849630092
47487,0.09575615229769492
47488,0.049425762517899686
47489,0.0384872061220915
47490,0.045285729111965004
47491,0.08872497947137942
47492,0.05231374996137761
47493,0.022415831656844132
47494,0.04782885421091728
47495,0.06396808193145112
47496,0.0484205429618442
47497,0.07878139678369217
47498,0.06761101347196852
47499,0.04065868451076953
47500,0.05262459079025143
47501,0.02026315591034729
47502,0.04385127887835773
47503,0.1179628554598209
47504,0.023230347422844626
47505,0.11607947427682434
47506,0.028655017031422758
47507,0.11332127143385896
47508,0.12165682931381891
47509,0.07284335273503656
47510,0.04740468269752038
47511,0.025409936137469905
47512,0.03102623482925077
47513,0.037094229667641136
47514,0.036750059750090346
47515,0.0891882592124311
47516,0.03531472051752119
47517,0.09466282519767458
47518,0.02098139781498334
47519,0.07404868784366153
47520,0.06671963586874759
47521,0.08138260571480666
47522,0.018629249910049616
47523,0.06993274847466585
47524,0.0698060400240261
47525,0.046111955047040146
47526,0.06959955253637777
47527,0.052340662628166376
47528,0.10331829155195413
47529,0.07676060947232025
47530,0.11530433456865298
47531,0.035485411940125465
47532,0.029955579723897154
47533,0.08352361021146971
47534,0.08487693023896482
47535,0.10527713978088185
47536,0.06095804004488195
47537,0.05173642439860212
47538,0.1308885799959228
47539,0.11529463022142979
47540,0.11052895273366985
47541,0.09457910231784615
47542,0.06811464672240373
47543,0.10797510453016855
47544,0.04142696182865889
47545,0.12470599747144971
47546,0.08679203498604843
47547,0.034856615420365444
47548,0.05046746424786066
47549,0.07675770411901536
47550,0.033670394961778934
47551,0.064810239520675
47552,0.01882426643759294
47553,0.03905026857296148
47554,0.02432203945811588
47555,0.03853617381759047
47556,0.034247138699167325
47557,0.08141741706730167
47558,0.04532310899856724
47559,0.09514290364335345
47560,0.05438140489912138
47561,0.09140123955882652
47562,0.059779788518969985
47563,0.10411860213784513
47564,0.1372087653785875
47565,0.02200592456653947
47566,0.06871493224899707
47567,0.0763488664277589
47568,0.053642878603606135
47569,0.046345667197092794
47570,0.034765073383214135
47571,0.04355283101475635
47572,0.06246020435333324
47573,0.07984340427101955
47574,0.043617524116741774
47575,0.05983623479083352
47576,0.1392981504575875
47577,0.06802108263927815
47578,0.046322610311782836
47579,0.12893905246086085
47580,0.07366410066265766
47581,0.10343685638853331
47582,0.027497393513241458
47583,0.02763017677779083
47584,0.02846362598460044
47585,0.07695892532161396
47586,0.02948450489875042
47587,0.03319190261162906
47588,0.08043179198373024
47589,0.03408829920321897
47590,0.03133352433278192
47591,0.044248063472988194
47592,0.046492023277463684
47593,0.0488408863208263
47594,0.055923212596729596
47595,0.08530571031988725
47596,0.11397453267305306
47597,0.06603610702629827
47598,0.05506584333755932
47599,0.027318159476941963
47600,0.1116470182250845
47601,0.027951617597683234
47602,0.10520624916847364
47603,0.03837551263684067
47604,0.04824420404190062
47605,0.05388631670743155
47606,0.04959790326858454
47607,0.14214973170593814
47608,0.03977688456412191
47609,0.09302855243833653
47610,0.08502023190505437
47611,0.04635331639801973
47612,0.05954276816596882
47613,0.022566127519094918
47614,0.13550180189221586
47615,0.11890538371053486
47616,0.04902761781191575
47617,0.04989767826180243
47618,0.08614578479550991
47619,0.09338158965826569
47620,0.05691954082245323
47621,0.1339753686348849
47622,0.03278520652430798
47623,0.027623673941286925
47624,0.04878415532973104
47625,0.0497502496863027
47626,0.043161273028101986
47627,0.03043549824491411
47628,0.03822320306543536
47629,0.05133846648173446
47630,0.05547555503154919
47631,0.03624193640052684
47632,0.04305767423982917
47633,0.10859714043184455
47634,0.03757693007832875
47635,0.06693045075224419
47636,0.021934529833026687
47637,0.08864473200047647
47638,0.0645533801090835
47639,0.07094696575215456
47640,0.04598418323055851
47641,0.11053293824420468
47642,0.10808145200105698
47643,0.07319978999141716
47644,0.1224229275121298
47645,0.06592763302170714
47646,0.09377612732324783
47647,0.033208002704311936
47648,0.11689033629448346
47649,0.05031858057162768
47650,0.060178333441478764
47651,0.1008628881552599
47652,0.04499736080915214
47653,0.03260068009403555
47654,0.035842820201121305
47655,0.09207828526164158
47656,0.03562773922159661
47657,0.04656161985889658
47658,0.04297564432488656
47659,0.06770785990830926
47660,0.07337559140295208
47661,0.10153946752149014
47662,0.02916527883459099
47663,0.0291850459636442
47664,0.058522938965494445
47665,0.08331679404089352
47666,0.052586153397779105
47667,0.038163409957827896
47668,0.09524627144192897
47669,0.09089532957571089
47670,0.046781768090812775
47671,0.019688041478392652
47672,0.09959953804804526
47673,0.05901206249178512
47674,0.012768685881652914
47675,0.09142152369770158
47676,0.13717987503647022
47677,0.04229402083103248
47678,0.05788222970723437
47679,0.03152719819333129
47680,0.09244720449696696
47681,0.038890919047168244
47682,0.07356771271810744
47683,0.11998568762183312
47684,0.04222925524176302
47685,0.017275410920115617
47686,0.05313587795812518
47687,0.09393212525908431
47688,0.0354488129799243
47689,0.045640923017626685
47690,0.07742451141854649
47691,0.06174932383046396
47692,0.045223214251633316
47693,0.10636945681278899
47694,0.02183858535881495
47695,0.047309937043314904
47696,0.04442518834773422
47697,0.11922114339892761
47698,0.022014203655347883
47699,0.05276696247277104
47700,0.04367723639328774
47701,0.061847311001694986
47702,0.05235585924195809
47703,0.10261895213471088
47704,0.04635308110811141
47705,0.04795514920783737
47706,0.10141678137252567
47707,0.03899768746404186
47708,0.055940423719915346
47709,0.02502872214835693
47710,0.042297460428926646
47711,0.035462546604224904
47712,0.06842961690169241
47713,0.04035399126553252
47714,0.11525463899917947
47715,0.09221364836624614
47716,0.03504494829956941
47717,0.08751904933534428
47718,0.06923021687207952
47719,0.06445470993909828
47720,0.024557659348738308
47721,0.08178016646091316
47722,0.08311722296947756
47723,0.044379835374098085
47724,0.0483049629390425
47725,0.07725392120906804
47726,0.07102082676973237
47727,0.11694445794291652
47728,0.06715140006674693
47729,0.052065250498554046
47730,0.04310525601557629
47731,0.061011535776825145
47732,0.09395238349109145
47733,0.11879417838529326
47734,0.10794953600714789
47735,0.04996561341385758
47736,0.03665573106047071
47737,0.07761806462082987
47738,0.0492207375076466
47739,0.021380695057659868
47740,0.044174010929942144
47741,0.1360938954676439
47742,0.049658050306707696
47743,0.04697561107235831
47744,0.09539909083350462
47745,0.04417978852666748
47746,0.07472679310367437
47747,0.09420578547491684
47748,0.07959662631270685
47749,0.030187193453139322
47750,0.1339574257293834
47751,0.06390543751561376
47752,0.021920526107071004
47753,0.06607209610254072
47754,0.03331758271573618
47755,0.10191379747631513
47756,0.043693156530108454
47757,0.04564405484712488
47758,0.08243518016544032
47759,0.021310516567770662
47760,0.04585944562833393
47761,0.11003586069056968
47762,0.025818459165685103
47763,0.06274919428786689
47764,0.06675376385384615
47765,0.07209125130885365
47766,0.03273099455311759
47767,0.056021087020128216
47768,0.05232058540299038
47769,0.06440027904630181
47770,0.044125015211439855
47771,0.10270112805661379
47772,0.06608899762601914
47773,0.0644186935534704
47774,0.025168506749893172
47775,0.09409217442107853
47776,0.05036218636933807
47777,0.024512705331657423
47778,0.06891690313453148
47779,0.028582908423184845
47780,0.07190086641062315
47781,0.030321592857404146
47782,0.044786706920267164
47783,0.037990355315595324
47784,0.12497532228281322
47785,0.04384881074317516
47786,0.035859338344534954
47787,0.10388216026040914
47788,0.09811432543374381
47789,0.05728004724725113
47790,0.04579450677401126
47791,0.055480161904597196
47792,0.11442793992386249
47793,0.11000515744682714
47794,0.06737167161746153
47795,0.0697513672322802
47796,0.12446118933240342
47797,0.09882227825678246
47798,0.036903368928769054
47799,0.03669600722590551
47800,0.08019703442505227
47801,0.028309524147692278
47802,0.05249652810738331
47803,0.10942405302432216
47804,0.08805791790650903
47805,0.024878913573661184
47806,0.10643252309636578
47807,0.05951536498131386
47808,0.052761398579535955
47809,0.04420740011519336
47810,0.03695809809840317
47811,0.036394071346971646
47812,0.06451105522533265
47813,0.03262022316263971
47814,0.053760451340763654
47815,0.10035066935047633
47816,0.043955091748369576
47817,0.1031836500388305
47818,0.03658864964230462
47819,0.06089697356188776
47820,0.07944519631860117
47821,0.060486992475577754
47822,0.05661327242784394
47823,0.0748457344005606
47824,0.06589708415648554
47825,0.07682631136447186
47826,0.11260198775294199
47827,0.05114561356516428
47828,0.06749444333310556
47829,0.0792463635141355
47830,0.055186946534081245
47831,0.04411443492286731
47832,0.04049461761415579
47833,0.06573173045897183
47834,0.06525275900111994
47835,0.03428857466627934
47836,0.07105956820066009
47837,0.08894097666627901
47838,0.08041694508975981
47839,0.02495558384052133
47840,0.028539960365831927
47841,0.05520856138644283
47842,0.044491787899034234
47843,0.05445664498548484
47844,0.0920560437412459
47845,0.08787793720688857
47846,0.08330870523416661
47847,0.1008709581279981
47848,0.11061040069076439
47849,0.1176466843216338
47850,0.06779565739205468
47851,0.040691658658111696
47852,0.06856289993875
47853,0.034088096367152335
47854,0.12156823787795039
47855,0.0357792373026899
47856,0.06640243844015618
47857,0.057457892434089365
47858,0.11863420229536975
47859,0.0921692306535471
47860,0.03999485133396662
47861,0.14359462763679534
47862,0.06484593457830652
47863,0.029939221840786682
47864,0.054947317348584636
47865,0.06444008584952166
47866,0.0657780747132444
47867,0.04412042993773465
47868,0.058648111317416596
47869,0.05261011997473586
47870,0.08991157651751353
47871,0.0034815150781377312
47872,0.030235081885236152
47873,0.02502679122260036
47874,0.021166724038378684
47875,0.02748223633031129
47876,0.1313867189542003
47877,0.02882961194867743
47878,0.10219830899394808
47879,0.05285653939982788
47880,0.06211599188262605
47881,0.0513393640864315
47882,0.08799918728273193
47883,0.04715088775703911
47884,0.05205619134021815
47885,0.032311292502211125
47886,0.06526003409902291
47887,0.041731088451457884
47888,0.07477321660827047
47889,0.0555738092579407
47890,0.07165440934112328
47891,0.0817465410440963
47892,0.042466000391360254
47893,0.08171614673392327
47894,0.02632097049681305
47895,0.07703460318915027
47896,0.05362904574854809
47897,0.06526350265573576
47898,0.07615101747839506
47899,0.04117288661751083
47900,0.044604217535124814
47901,0.12496106206515728
47902,0.03407089196608502
47903,0.12774962184977665
47904,0.04354276844713759
47905,0.09417206636598864
47906,0.12571103825149096
47907,0.04844654977774853
47908,0.02890840768685153
47909,0.03380735373674067
47910,0.05011655177395354
47911,0.04289943951000217
47912,0.04989180075693621
47913,0.09633568849884613
47914,0.041149387902606686
47915,0.08329959551715407
47916,0.0509701212608294
47917,0.05631232321930629
47918,0.0786069164214982
47919,0.06216130344441834
47920,0.059361983834986726
47921,0.05436905918175148
47922,0.09605881991648618
47923,0.02801095684713523
47924,0.06041740405820052
47925,0.05152433153314459
47926,0.05310178570909044
47927,0.04721340868211955
47928,0.032137614403140995
47929,0.094642184107401
47930,0.04338572333464544
47931,0.06376088712625498
47932,0.03616529998266449
47933,0.04669718246926652
47934,0.0592063295724028
47935,0.11285542434293064
47936,0.029585373671382784
47937,0.05601032087591428
47938,0.06273557491041384
47939,0.10445508061913214
47940,0.06360003954794184
47941,0.04713784181753047
47942,0.024385595575738987
47943,0.8011000427662859
47944,0.019249484921594083
47945,0.06578187055341939
47946,0.03359818552965485
47947,0.08058638046194286
47948,0.056038823614465806
47949,0.05040076956330627
47950,0.11594640534193597
47951,0.018972965087877342
47952,0.045446093040049755
47953,0.08479608895315341
47954,0.10417542651800975
47955,0.751675392474577
47956,0.11182225488657663
47957,0.07629671806992218
47958,0.02080576352645714
47959,0.09877985136600977
47960,0.017723106265374308
47961,0.11685795652302602
47962,0.076708109374563
47963,0.12973690175362196
47964,0.08130040378980531
47965,0.07561571422186489
47966,0.044037788324500914
47967,0.10426659039879978
47968,0.05046384970929232
47969,0.06046275768325585
47970,0.0586386184879861
47971,0.11647875856116303
47972,0.031207061861939125
47973,0.046622341701299676
47974,0.04226728753685272
47975,0.05317803182104767
47976,0.05506725055258072
47977,0.036445668802141166
47978,0.06139533936146787
47979,0.03817711501396878
47980,0.06499848888798189
47981,0.06667729325194639
47982,0.10388979090772885
47983,0.10405978433441251
47984,0.12881681590731484
47985,0.03774080657175354
47986,0.10326201939723681
47987,0.08020050697428639
47988,0.03094917970629943
47989,0.02423518976967997
47990,0.03584251136073006
47991,0.1111869961598015
47992,0.0524543238999625
47993,0.06952283314442678
47994,0.09038450219600015
47995,0.036658079456983225
47996,0.04000001025020994
47997,0.05109899418744684
47998,0.07292693536663733
47999,0.02117241580315496
48000,0.04567381529932755
48001,0.051721945595088664
48002,0.12100188318074054
48003,0.06334656924613767
48004,0.04519173726883233
48005,0.08968158075127698
48006,0.019079329988932085
48007,0.0556141956639442
48008,0.04549610590308776
48009,0.03712994696033664
48010,0.041242514407986715
48011,0.07656996357617252
48012,0.08061937327757417
48013,0.10099935638359346
48014,0.08612278563081946
48015,0.0956779708869922
48016,0.032704399628042814
48017,0.12830784354282834
48018,0.07664856070002254
48019,0.08843476738140212
48020,0.06764903657999799
48021,0.05891141923471296
48022,0.06857309544148374
48023,0.04424671482176401
48024,0.056866689889181046
48025,0.104705260174201
48026,0.06179335003696047
48027,0.07448657897320698
48028,0.043024802426635714
48029,0.05450547309733066
48030,0.05245618376260563
48031,0.09352285459066588
48032,0.045739755459265403
48033,0.03185385895820369
48034,0.03728416635667762
48035,0.013502249039646929
48036,0.03443808225757714
48037,0.05638284408176826
48038,0.13388250479169198
48039,0.08197153641529356
48040,0.04811689217953329
48041,0.0823999650446104
48042,0.03823322005167901
48043,0.050286223951904505
48044,0.04133797570576113
48045,0.10296604341558327
48046,0.033571465886201225
48047,0.11100920336451724
48048,0.05022487069766172
48049,0.029155612015090728
48050,0.05674322957902202
48051,0.030620882469000126
48052,0.07545117490702154
48053,0.09211488465380495
48054,0.09227439885740364
48055,0.06328694537743387
48056,0.021317795023038353
48057,0.053480831280233454
48058,0.09336710476619552
48059,0.036342256585585445
48060,0.023478944383362448
48061,0.07770743881758366
48062,0.07759958635564879
48063,0.03202222112683082
48064,0.0916613575216443
48065,0.08068213597510002
48066,0.02775348200343378
48067,0.02481979411311764
48068,0.036787542102497066
48069,0.08499611568579166
48070,0.14255682167418512
48071,0.11389871863163611
48072,0.10422161614578646
48073,0.08091524855777904
48074,0.03130964196229945
48075,0.10580075899285782
48076,0.05157807081127445
48077,0.04445670045515443
48078,0.041297980846918665
48079,0.03752509437152156
48080,0.05699685860622523
48081,0.08390378129417511
48082,0.11794395741304448
48083,0.037527011428693066
48084,0.06034688137290542
48085,0.09479382516477597
48086,0.03723547915366247
48087,0.043105606964924874
48088,0.07745037048714694
48089,0.06385036789237837
48090,0.08490752458375739
48091,0.07343489842285107
48092,0.06391798388498811
48093,0.08163856036402287
48094,0.026950278608241344
48095,0.058223063939362524
48096,0.08905658803871826
48097,0.06175712456885942
48098,0.02372698813152988
48099,0.09496381469077096
48100,0.06759620045066286
48101,0.04665028117854854
48102,0.06807193931419547
48103,0.026831315657888634
48104,0.0509661184573795
48105,0.07033761448196918
48106,0.04577538989163823
48107,0.077057153416382
48108,0.033769379050089414
48109,0.11437033315256528
48110,0.053547296802915166
48111,0.04158262308413172
48112,0.056686524543186685
48113,0.035027903334822794
48114,0.04080616984859041
48115,0.06825029750378067
48116,0.06206094678528271
48117,0.10562618960662673
48118,0.03828254055779895
48119,0.07764227977641187
48120,0.0510633113159047
48121,0.04319259694592658
48122,0.05788020485584969
48123,0.041244954126964606
48124,0.031432503143483226
48125,0.14911912318277257
48126,0.04435427288455136
48127,0.06356197936529268
48128,0.048695695229806886
48129,0.07867599014334574
48130,0.027786748406313067
48131,0.044249221528873665
48132,0.055133847032026465
48133,0.054221182893633216
48134,0.05298699171276134
48135,0.053040342991617806
48136,0.05938143487878797
48137,0.10550897498349257
48138,0.07278760235049996
48139,0.07809811466643404
48140,0.05618055080112958
48141,0.03166031581207493
48142,0.10316082244297449
48143,0.04090254737970339
48144,0.13796372786514063
48145,0.037466873569014764
48146,0.027677761064642856
48147,0.11524500353442131
48148,0.026598859544745484
48149,0.04830251131564045
48150,0.1286861673548973
48151,0.10341520410588056
48152,0.03175996992341873
48153,0.07958720490172251
48154,0.027029967758794557
48155,0.05126245838896032
48156,0.08168018202827643
48157,0.07894529608093304
48158,0.0476376947672061
48159,0.0273089706490576
48160,0.8307061478245
48161,0.07579369677895947
48162,0.08678124632243162
48163,0.07819452406077895
48164,0.035547513135631675
48165,0.0687157965524122
48166,0.09250172616459823
48167,0.02754324083054586
48168,0.042786819077623606
48169,0.03275370487166749
48170,0.03522016987250226
48171,0.06252330813491569
48172,0.0388979492131839
48173,0.05169980568664738
48174,0.09772202759947973
48175,0.04368880821060737
48176,0.07944631399655902
48177,0.099795220477246
48178,0.02945394257872549
48179,0.03397379834935054
48180,0.05156380834104043
48181,0.0527040688675863
48182,0.06607610877482273
48183,0.02611921846402027
48184,0.10985125988590437
48185,0.024201185288298246
48186,0.03727081916614542
48187,0.046567424317503485
48188,0.12681775234388662
48189,0.0384828145746492
48190,0.046430951187717985
48191,0.10577971288522207
48192,0.044942531085749256
48193,0.03970919777651096
48194,0.13128493680039835
48195,0.057612081283649336
48196,0.10530934840743941
48197,0.050668072494623184
48198,0.03827028276925824
48199,0.03227304573813711
48200,0.12542578432199536
48201,0.08921873950154384
48202,0.1265701088018486
48203,0.07700521149773676
48204,0.04329856629884113
48205,0.01797919372165183
48206,0.05253712316006277
48207,0.025183185800209115
48208,0.038385671982148394
48209,0.0343144763516183
48210,0.057181994159163085
48211,0.12949097674549262
48212,0.13561828142963486
48213,0.02409067340483796
48214,0.05121889169145522
48215,0.07145065194091994
48216,0.07683111527212685
48217,0.04565910499354915
48218,0.04108151866836835
48219,0.06923604359996319
48220,0.030897868593602128
48221,0.1169760567598013
48222,0.018040747358538452
48223,0.09147340876181446
48224,0.0305957026065166
48225,0.06341543627483376
48226,0.06768524713501436
48227,0.03404173310411135
48228,0.03268310356876214
48229,0.09593261509539758
48230,0.039936644304157505
48231,0.03010913800831592
48232,0.07627100789722145
48233,0.8451911183947405
48234,0.07199340454646463
48235,0.09444751356647733
48236,0.08080808274979391
48237,0.04808460011201575
48238,0.10082172066874497
48239,0.09815355706723672
48240,0.09835257670004605
48241,0.04698403886294001
48242,0.06377749479699504
48243,0.05414263449138487
48244,0.04278113926972914
48245,0.10868305326624698
48246,0.1373181587360717
48247,0.1379432381341982
48248,0.04763097078974727
48249,0.06001256828601945
48250,0.03089168914540169
48251,0.017092667802248687
48252,0.04070148178615925
48253,0.05144913376394332
48254,0.09830104884914911
48255,0.03640009211425592
48256,0.06419843475075593
48257,0.11890334244472765
48258,0.05225087050795902
48259,0.025385228007393068
48260,0.055651720116883054
48261,0.03814726360563469
48262,0.053199285794562325
48263,0.05864987831536526
48264,0.03336096287412759
48265,0.0822592991571785
48266,0.05868819934342948
48267,0.044388260281973665
48268,0.10474178465664909
48269,0.05523618133061131
48270,0.02410403014860371
48271,0.11998648411667182
48272,0.03265827782092079
48273,0.09505679492837246
48274,0.12006471692403717
48275,0.101963109956925
48276,0.07756347034544316
48277,0.029994509601023896
48278,0.061487066340151095
48279,0.05726434785673617
48280,0.060474538991066945
48281,0.08193930624493759
48282,0.041413659691391026
48283,0.060385517940113966
48284,0.08615323226556625
48285,0.02820734772548859
48286,0.06077588225670244
48287,0.040896453310602696
48288,0.08175071456578951
48289,0.06139942709860761
48290,0.09261645723566736
48291,0.038026670728787945
48292,0.09511942497289273
48293,0.05456087076717827
48294,0.06883950941795519
48295,0.035848606866809234
48296,0.10118703109506001
48297,0.03966625504533395
48298,0.07552158220258298
48299,0.10071926123275003
48300,0.11631622047539308
48301,0.08653454837633356
48302,0.046245889776350094
48303,0.11599956878445983
48304,0.06016671539820159
48305,0.03694649719394982
48306,0.04694678265072008
48307,0.030156627142062627
48308,0.043230120774677694
48309,0.04305866441911766
48310,0.045990792016737315
48311,0.04951108427697092
48312,0.05042655081276487
48313,0.039687949398107915
48314,0.03340761792744267
48315,0.04214681960719483
48316,0.03319593605029669
48317,0.03992569178912303
48318,0.09476271204780795
48319,0.048163424737648466
48320,0.08853036663351053
48321,0.6640092844401818
48322,0.036897062415495695
48323,0.04067144469433891
48324,0.06005543150806476
48325,0.12844595838988565
48326,0.0752894778031407
48327,0.05701671056881677
48328,0.05940935825157133
48329,0.081982053412706
48330,0.05012008678793995
48331,0.03126282240298188
48332,0.020763159762363436
48333,0.04686267452182608
48334,0.03571036683358756
48335,0.04134802436145439
48336,0.08695671835754963
48337,0.07223931017704707
48338,0.045065953959712496
48339,0.05776759808940797
48340,0.04564157923026708
48341,0.13417557609269834
48342,0.08999875333511781
48343,0.04353888797995988
48344,0.062215334047485055
48345,0.1121282990856288
48346,0.07535351958609901
48347,0.11081047800428642
48348,0.02685828406312302
48349,0.06294489006882734
48350,0.04991761572114126
48351,0.05853329439565399
48352,0.04895314835834001
48353,0.03441145115627649
48354,0.10635013316288208
48355,0.11754040199797249
48356,0.05008330825198044
48357,0.020511965413219216
48358,0.13699761600992147
48359,0.036548578377865445
48360,0.06264620916301025
48361,0.052282159957894155
48362,0.03070763103661418
48363,0.11306655766094127
48364,0.12113789773091656
48365,0.038555411567530756
48366,0.056509413530080814
48367,0.032056444425615976
48368,0.039616001526860824
48369,0.07394376988167657
48370,0.03234785261576046
48371,0.035975609337640206
48372,0.03267699097829222
48373,0.07700688182814805
48374,0.07249573924551003
48375,0.1151625929488498
48376,0.05441699732043701
48377,0.09080515574675438
48378,0.03683746173155477
48379,0.0945839060850468
48380,0.025863409202205794
48381,0.0369657801227707
48382,0.04348084731559669
48383,0.05953806500809852
48384,0.08106999525715883
48385,0.0824082161474331
48386,0.04123956103538827
48387,0.1299638850061753
48388,0.036234984940392935
48389,0.10878121314199601
48390,0.052127860775890184
48391,0.0914029669599117
48392,0.0352384433236338
48393,0.03506975965819947
48394,0.14033378616432685
48395,0.04022705353058405
48396,0.07683177299089433
48397,0.049263576512090144
48398,0.05330898661902558
48399,0.025521210676035546
48400,0.07600160718490628
48401,0.05925138537261463
48402,0.07360473499217896
48403,0.04641690547691399
48404,0.110640999940652
48405,0.07920821469673849
48406,0.10346267675508754
48407,0.043666381680365116
48408,0.03429218596303561
48409,0.05514987323796529
48410,0.02411510973032858
48411,0.051334906358159134
48412,0.10790988678896905
48413,0.033836239556801595
48414,0.0700349987422961
48415,0.06727603592222237
48416,0.030495334658950414
48417,0.07355189056591893
48418,0.07875905016956217
48419,0.09587605315242917
