Id,Probability
53877,0.024330531997851325
53878,0.010914076685751445
53879,0.010890628761326134
53880,0.0021081424901151394
53881,0.06952010361501666
53882,0.008099559109802906
53883,0.007173918576123471
53884,0.010350612833905934
53885,0.04949965815084372
53886,0.010848400784445687
53887,0.01410222361395466
53888,0.1065055580705469
53889,0.2614493791861791
53890,0.00968812801288057
53891,0.021895993810209444
53892,0.024988480235189372
53893,0.5323110828102418
53894,0.07369944080753368
53895,0.005930180581921552
53896,0.019006745743884224
53897,0.018891877922448345
53898,0.0061273324392829955
53899,0.01328518211146621
53900,0.007970238685046175
53901,0.13223284777509367
53902,0.009073889380979309
53903,0.04068288285504619
53904,0.06590466298742745
53905,0.033295018337836046
53906,0.007157262697875091
53907,0.13677943791172514
53908,0.01313780023528586
53909,0.018076250377933683
53910,0.009205106769847095
53911,0.015560109510983074
53912,0.005359736098135681
53913,0.015100483135102252
53914,0.027120888432209698
53915,0.004512175258867307
53916,0.38637199845430004
53917,0.0028731188237475463
53918,0.15365799746795322
53919,0.022147116565395385
53920,0.04107345856177108
53921,0.029678233324396258
53922,0.00716111946747923
53923,0.19693253375735323
53924,0.025138032581916426
53925,0.13823412539978217
53926,0.22601534431895579
53927,0.01220962487548793
53928,0.009685592120592033
53929,0.050623949901283855
53930,0.027628333578039364
53931,0.02433448165276721
53932,0.3501734429982813
53933,0.0833266333905037
53934,0.017877520441247158
53935,0.017356985273421336
53936,0.009668403544738757
53937,0.008498235295865901
53938,0.12080384761533956
53939,0.016351687404392024
53940,0.00792434364793909
53941,0.03987386509452214
53942,0.2772666387575988
53943,0.0064340684395079424
53944,0.008201166456915834
53945,0.04998464921372426
53946,0.016647221831007697
53947,0.027270560302403195
53948,0.011640563342045654
53949,0.005424839014346515
53950,0.06091925172649941
53951,0.021652000559538764
53952,0.026229608142873055
53953,0.011122940627103088
53954,0.19231497712939752
53955,0.17713104771182384
53956,0.020221396210296144
53957,0.004876006789546318
53958,0.008631162462781802
53959,0.07239220372757292
53960,0.011811515542277268
53961,0.032841520876666704
53962,0.0030954505452311905
53963,0.016201580264021163
53964,0.006287179810504846
53965,0.11192864689057663
53966,0.008058990931109582
53967,0.02405302089212344
53968,0.0131797275073723
53969,0.3969391824584932
53970,0.005006303578497947
53971,0.1209270374189856
53972,0.2927213824577695
53973,0.006284664658751071
53974,0.1950152974442645
53975,0.00774619924598196
53976,0.01277306122369804
53977,0.006095113537825592
53978,0.01881423054030439
53979,0.004446671980982162
53980,0.007425374866093275
53981,0.007263697732246484
53982,0.026558549417006267
53983,0.0060548210958040515
53984,0.019109677768550198
53985,0.004189619927442323
53986,0.024314834613667225
53987,0.005288462336303073
53988,0.04224301865318141
53989,0.027555890553117968
53990,0.004947199661497601
53991,0.023203572958772168
53992,0.005891479920251141
53993,0.07325024751235218
53994,0.010358277989799653
53995,0.0074699484711496485
53996,0.012828343176989984
53997,0.07941776944079647
53998,0.009294860912908329
53999,0.08476366853660196
54000,0.00678311983913051
54001,0.017142888605926467
54002,0.024315830325777325
54003,0.02473795308401037
54004,0.020341031587953952
54005,0.022381606338810114
54006,0.0575709240774231
54007,0.046481948496962786
54008,0.07926744034708437
54009,0.1791317976183373
54010,0.12967930514757173
54011,0.4777507575972769
54012,0.033733474403033974
54013,0.006774984209738937
54014,0.005688591657521042
54015,0.008048372186575989
54016,0.005696720197524323
54017,0.15992051144841946
54018,0.0059204922311729274
54019,0.018430472732344567
54020,0.05362584883580011
54021,0.008212954816197073
54022,0.00818740375596591
54023,0.0116261593834691
54024,0.01032786593116471
54025,0.014392000488062209
54026,0.00979379968399576
54027,0.014897374826888663
54028,0.002860594179702857
54029,0.08052036167644887
54030,0.011462495913492458
54031,0.03126684199025879
54032,0.036619942902913004
54033,0.05093057716208566
54034,0.4794239884829873
54035,0.13548933196657478
54036,0.013047316496551657
54037,0.020180995393392537
54038,0.02094275572500469
54039,0.1384955830957462
54040,0.002860594179702857
54041,0.0036753237769423597
54042,0.06921458728747511
54043,0.12206696104684307
54044,0.013241069877184545
54045,0.005922636237184843
54046,0.06442553461353123
54047,0.004535095716189932
54048,0.005795097585504776
54049,0.04679240710465109
54050,0.13114826846888197
54051,0.6678394276571523
54052,0.06865917425351815
54053,0.017240306622914425
54054,0.0034397772409759148
54055,0.005929670198879721
54056,0.08994774709138731
54057,0.006748094868683195
54058,0.016746074320533492
54059,0.006973360067089529
54060,0.5077469770656655
54061,0.034348726127780824
54062,0.011939190009385887
54063,0.08971482290257567
54064,0.3281415052326482
54065,0.02622145279474951
54066,0.021157335978969908
54067,0.30971827735656576
54068,0.009817023120993865
54069,0.07662866530254515
54070,0.09090148301764361
54071,0.05112553553994737
54072,0.010317048291612271
54073,0.11152983645125922
54074,0.09185995992650108
54075,0.011023309700475962
54076,0.06499958643194856
54077,0.03421184605381824
54078,0.007139624584323059
54079,0.010287582922594051
54080,0.056010960178963266
54081,0.021232863582467388
54082,0.08428009212016112
54083,0.013718466028772787
54084,0.007767578308061682
54085,0.15399305390533874
54086,0.007244967362503152
54087,0.005821341874750992
54088,0.06128260736463628
54089,0.30340246048530345
54090,0.013434189277808449
54091,0.015757324117439377
54092,0.10108976744700915
54093,0.11151357585044865
54094,0.010750181074528029
54095,0.49860197881940976
54096,0.00434783075720292
54097,0.010153622777327172
54098,0.26479728051162754
54099,0.1881190078326598
54100,0.003070346073989839
54101,0.038897502428142085
54102,0.010774202651623398
54103,0.015031487743852847
54104,0.010035717179014938
54105,0.012935242433443522
54106,0.01766021368863643
54107,0.04755126122286351
54108,0.00664813943404865
54109,0.011282820606590444
54110,0.038256449011971144
54111,0.45642988924983846
54112,0.010719255976422901
54113,0.012852449949443566
54114,0.01494470844495726
54115,0.011094738144696005
54116,0.042298114250544014
54117,0.09123591622974288
54118,0.009283411461256014
54119,0.004995832758653144
54120,0.025077817901182867
54121,0.0038828419858378776
54122,0.010210059009848456
54123,0.040818580011735356
54124,0.036736478950457355
54125,0.04174617064152459
54126,0.021290403689495807
54127,0.04719698733203821
54128,0.03976054084589557
54129,0.02296652366234858
54130,0.029008029118296412
54131,0.010792441992390524
54132,0.020094697231215635
54133,0.044308993077779565
54134,0.02685581934433371
54135,0.5053599790844147
54136,0.09834769973124277
54137,0.01509467032781499
54138,0.004336589124341666
54139,0.4245912922146348
54140,0.014333942714025199
54141,0.010261262750224046
54142,0.033863286133525204
54143,0.016111268267684144
54144,0.2827370448123986
54145,0.3056426269494332
54146,0.003913876104826768
54147,0.012408919643208415
54148,0.13825786072915103
54149,0.034165496530590464
54150,0.0037799513651435336
54151,0.21128528531188903
54152,0.017954534422143745
54153,0.2696895031680062
54154,0.007615231089738045
54155,0.6771099462232315
54156,0.03576177563195658
54157,0.03714929120746004
54158,0.01584589724660614
54159,0.011730278747409457
54160,0.009345692915844
54161,0.010281440907268338
54162,0.016103351685367043
54163,0.051843156815695325
54164,0.005878408357668277
54165,0.14746282602473976
54166,0.015630339844530827
54167,0.006519834293102505
54168,0.5158831872068864
54169,0.005109007533136637
54170,0.010942317155812077
54171,0.018635269131637294
54172,0.007012005810518649
54173,0.00367386506786088
54174,0.0279460273761994
54175,0.011788664957875833
54176,0.007429710992075341
54177,0.049890070373974
54178,0.10503673540552141
54179,0.015610772478317622
54180,0.013327494659585722
54181,0.0534083099276504
54182,0.012408160076525782
54183,0.09183350869427219
54184,0.026610047814290713
54185,0.0401694861110107
54186,0.061869681719171135
54187,0.03649821598697114
54188,0.01919736593654415
54189,0.08751927828180431
54190,0.010430335462565509
54191,0.1515049180211083
54192,0.025588318477360598
54193,0.020436089368639554
54194,0.007063527031981776
54195,0.02963081074403561
54196,0.027357830129334022
54197,0.06792709355611488
54198,0.02365542126409496
54199,0.01649376893894212
54200,0.009115195693185143
54201,0.15422580763311924
54202,0.0075777690953864486
54203,0.05019884286103263
54204,0.005669589273832261
54205,0.008416544826397938
54206,0.010241048246196434
54207,0.009800289496515327
54208,0.008409254339435308
54209,0.07208330265751489
54210,0.02948945161532953
54211,0.06768680972342013
54212,0.004083331003876159
54213,0.2841192855539253
54214,0.024938153232331315
54215,0.042209094830262334
54216,0.03539476011954459
54217,0.013803184033279707
54218,0.022358697313102208
54219,0.013969864458631687
54220,0.002460775724335673
54221,0.01879349672318925
54222,0.0696947412699317
54223,0.293793334042601
54224,0.02308746290284058
54225,0.010329910799519526
54226,0.003805808683886164
54227,0.004341701844077922
54228,0.15530526528889907
54229,0.07204479628603469
54230,0.012252909885883281
54231,0.018740333869505958
54232,0.05740663458521703
54233,0.026866450784906095
54234,0.46566598467142933
54235,0.007076336870593705
54236,0.14522834244962182
54237,0.027591247765325497
54238,0.020448738812170804
54239,0.027629974905654445
54240,0.019486208268930202
54241,0.03520958304074128
54242,0.012181028018290237
54243,0.059363441068676824
54244,0.07021077371299732
54245,0.005522957024282699
54246,0.0064793346538580265
54247,0.006485338099091243
54248,0.07293773329562574
54249,0.014331281448745988
54250,0.004544516280080345
54251,0.02060351545536643
54252,0.06214576033553716
54253,0.021934648288981954
54254,0.016526855561517454
54255,0.022514125687587375
54256,0.7826713607960123
54257,0.14849507348488267
54258,0.017207640592829466
54259,0.019215081047294684
54260,0.06919323826467424
54261,0.06993240747929276
54262,0.012876108589594188
54263,0.012729793489003006
54264,0.009253284604657493
54265,0.005609035170448231
54266,0.0044175390249214476
54267,0.008342061498460309
54268,0.07637258691540179
54269,0.007840742430338506
54270,0.004507234299028392
54271,0.007673051952311559
54272,0.02387837543465516
54273,0.008369904957210666
54274,0.08211703755238811
54275,0.010855944353444547
54276,0.012708150036418847
54277,0.1714390573565696
54278,0.0885978570425792
54279,0.038217575148436156
54280,0.006111581296663152
54281,0.005925252397530485
54282,0.006568948044227551
54283,0.00733726065322064
54284,0.0031430643919157365
54285,0.027681705965230775
54286,0.04003297156506691
54287,0.7120889978741343
54288,0.057126447442235946
54289,0.006734568983483762
54290,0.0344180303536482
54291,0.034841395641707705
54292,0.45971797568595013
54293,0.022735738940153575
54294,0.19084626960926854
54295,0.006617571298310166
54296,0.024874119167234615
54297,0.009846104644448524
54298,0.0368328585453282
54299,0.02105144212307678
54300,0.023845670797540422
54301,0.024559566311033076
54302,0.006191698055766944
54303,0.5866474715757849
54304,0.0056467989543988045
54305,0.008615321636770356
54306,0.007411204889106742
54307,0.00606851986049379
54308,0.04572402346843321
54309,0.01609829601762862
54310,0.01725568836469393
54311,0.0092418637415009
54312,0.014213049831704856
54313,0.019798287842710063
54314,0.025534960078582542
54315,0.02122433665423093
54316,0.01359267102098441
54317,0.0827860927436123
54318,0.011264841228208684
54319,0.017028757401041043
54320,0.018637550398306623
54321,0.02814597233767609
54322,0.04324621983630512
54323,0.24740023355030577
54324,0.003673242406324547
54325,0.5327690170025327
54326,0.03815148861109174
54327,0.0189909154181392
54328,0.019642788703483034
54329,0.23535379690361444
54330,0.010608497372887585
54331,0.006377962050297184
54332,0.008790176111688638
54333,0.0892383227606901
54334,0.015934324629360532
54335,0.005559864975053805
54336,0.21209906630038788
54337,0.24464744195107022
54338,0.051815620703911325
54339,0.02969543658660835
54340,0.00984455627880069
54341,0.010657362954824508
54342,0.0038021628690348176
54343,0.2586879953202322
54344,0.032399017350647916
54345,0.024478859339824292
54346,0.009930710734523295
54347,0.01509026319206408
54348,0.060669446772692884
54349,0.005376504017846488
54350,0.035108616855731696
54351,0.016981797720579662
54352,0.01786909268201951
54353,0.02454333801038856
54354,0.0034427869161559144
54355,0.00956679513943103
54356,0.014047765231959712
54357,0.012601708745679955
54358,0.03096211456513149
54359,0.003871911117534389
54360,0.06987226828721001
54361,0.009407536058289862
54362,0.31748119867117935
54363,0.016545674921575975
54364,0.013182841429554679
54365,0.054869632042293226
54366,0.6892675375096948
54367,0.14407166995798454
54368,0.005016211916364133
54369,0.0522876950560047
54370,0.1860601193988861
54371,0.009516184046318238
54372,0.3835129260855662
54373,0.35105885776004775
54374,0.021862399454059427
54375,0.026894503256214296
54376,0.009092693423826476
54377,0.3022921520622622
54378,0.11800640120776641
54379,0.009863444033662003
54380,0.03687835053491114
54381,0.07435862405575523
54382,0.004997876805225204
54383,0.044669325304170275
54384,0.3000406619427122
54385,0.006755825331834861
54386,0.0035262670016427853
54387,0.003829689389001518
54388,0.16956339253293676
54389,0.008004828104518982
54390,0.013197084744070265
54391,0.003532512613801218
54392,0.006587721592330493
54393,0.09046663260652459
54394,0.04105624376758303
54395,0.00896574219709812
54396,0.06403001335464902
54397,0.04179758987288535
54398,0.045678623610991516
54399,0.011097451989881489
54400,0.009304423064942169
54401,0.026625610473678295
54402,0.01583058660257325
54403,0.04124344289996895
54404,0.07237378413995427
54405,0.015177505878785911
54406,0.030713316323617807
54407,0.008731839722155419
54408,0.029017718327054087
54409,0.09881704466051687
54410,0.15520425096632992
54411,0.06921035181448233
54412,0.012438833900237338
54413,0.004225504639373559
54414,0.08037644108818892
54415,0.03874492236495189
54416,0.6424607133360626
54417,0.1472554771135871
54418,0.33056147190510055
54419,0.03850217859747852
54420,0.036991370289759705
54421,0.08005615869736239
54422,0.016589111525011937
54423,0.07626286631992393
54424,0.06830430849716446
54425,0.012122844864099269
54426,0.005527543115882604
54427,0.7151227965714079
54428,0.010467032147996172
54429,0.0371097576584815
54430,0.057944021122501285
54431,0.005351375079765791
54432,0.026720624642919
54433,0.0167838962362313
54434,0.17485612381538929
54435,0.009915671310354679
54436,0.7384495088047405
54437,0.009750275877225257
54438,0.21039195975917613
54439,0.6501261782389888
54440,0.04257445273258643
54441,0.036043939319480474
54442,0.005332023873589279
54443,0.22440720066774125
54444,0.3011915115755701
54445,0.009537782128642458
54446,0.01067929158206902
54447,0.004135710404832476
54448,0.01651889924690303
54449,0.005144139187641096
54450,0.07666306977562626
54451,0.0039346335390173254
54452,0.005462429910085891
54453,0.00885493578300957
54454,0.018072902982093374
54455,0.015450169550126217
54456,0.0021649706497817605
54457,0.010273880623997426
54458,0.004252350885443602
54459,0.08960080778193187
54460,0.03261527839493142
54461,0.07268373297005691
54462,0.0907514793719938
54463,0.008947028286705995
54464,0.010515996026607285
54465,0.014490467753439122
54466,0.047050177203043025
54467,0.00933038606651252
54468,0.009309139982748528
54469,0.2569034904308925
54470,0.007921113209795941
54471,0.0035755548707736315
54472,0.005164255949469966
54473,0.02083439399455395
54474,0.07939082112821075
54475,0.06830330403230624
54476,0.012249346722862556
54477,0.038538930482241024
54478,0.17941593866201455
54479,0.0069124571047952214
54480,0.06132760304351415
54481,0.01003582287140308
54482,0.027399023543447146
54483,0.017212917699135473
54484,0.09541542825305827
54485,0.010109899259045744
54486,0.019138956191639203
54487,0.02230427009158636
54488,0.040828602246765114
54489,0.12991052619833124
54490,0.004302873339228627
54491,0.002860594179702857
54492,0.02062453204140283
54493,0.005630996402433058
54494,0.003734704002162649
54495,0.05099214762492545
54496,0.008701758788171185
54497,0.6701332703817957
54498,0.01680271885476777
54499,0.1701372227168123
54500,0.053010353837582395
54501,0.019626428068277454
54502,0.03587023328507151
54503,0.02305544246895926
54504,0.09457738785230764
54505,0.011795166310431114
54506,0.006898139072759302
54507,0.007517027416936748
54508,0.008418136660368997
54509,0.024021419128309934
54510,0.0038662011421131863
54511,0.11185240356205434
54512,0.00627705422428713
54513,0.011614369195623647
54514,0.009607713876065434
54515,0.06757707157200984
54516,0.005226134658741898
54517,0.5686425699332667
54518,0.05426025836825937
54519,0.013042125963427822
54520,0.004325735548794338
54521,0.10401614751062142
54522,0.008896928445126075
54523,0.010884971237515617
54524,0.17557492368462468
54525,0.008191000022441974
54526,0.008665913671087749
54527,0.019626428068277454
54528,0.026948988443148875
54529,0.08022316062306463
54530,0.01855215378265127
54531,0.007356843740732128
54532,0.3074654391264683
54533,0.004026698597329892
54534,0.03898507059375522
54535,0.00651716585822201
54536,0.006985432418156505
54537,0.019229290327908433
54538,0.0021083985543388006
54539,0.026371322519496393
54540,0.056596841078432984
54541,0.003579123605616342
54542,0.03314048226519808
54543,0.0025633165075516365
54544,0.004935027572238208
54545,0.005883459654409184
54546,0.016145746511342724
54547,0.011939190009385887
54548,0.01363755016404572
54549,0.005884168377195675
54550,0.04169561637802215
54551,0.054961104877416
54552,0.06045314382863463
54553,0.0038092760256009718
54554,0.04498755676014916
54555,0.01860986293174293
54556,0.287204477224806
54557,0.041512078907834295
54558,0.019445190942235832
54559,0.022391429214886075
54560,0.2875569957847695
54561,0.025985604428686797
54562,0.32962775452866855
54563,0.015383625611385567
54564,0.011757573047816586
54565,0.04118975236960184
54566,0.007388436160357874
54567,0.009990824518579333
54568,0.004756159829423641
54569,0.05178928538862578
54570,0.00685311002367307
54571,0.02868394358585635
54572,0.057410831634637026
54573,0.04285333111914292
54574,0.16995353952138942
54575,0.0190104983690403
54576,0.035079745192354704
54577,0.24062303681665803
54578,0.2189062220431756
54579,0.0143759925459516
54580,0.32725983038616296
54581,0.028083518883656754
54582,0.005957269983860703
54583,0.4622738085090753
54584,0.011387181144974308
54585,0.1299001342256894
54586,0.053399332558538654
54587,0.09554786912390345
54588,0.08378134603886833
54589,0.010982907420274022
54590,0.0700068123600381
54591,0.39485155905365643
54592,0.10265160410865173
54593,0.08960655612702295
54594,0.4467111504839237
54595,0.004115370306820152
54596,0.17836581908977625
54597,0.10765400897588887
54598,0.00858418089254929
54599,0.007450155090288726
54600,0.1752447596904029
54601,0.004937019313528573
54602,0.006188042509975979
54603,0.06192906410217256
54604,0.006176410579256986
54605,0.20642074961229404
54606,0.014318180448514347
54607,0.13546728679733105
54608,0.01221290095730163
54609,0.010739359876588814
54610,0.03027113811232904
54611,0.016135046820520485
54612,0.02099381787268754
54613,0.0378240135555322
54614,0.02583410186544795
54615,0.008681782337554346
54616,0.07966077244330791
54617,0.048850490628961275
54618,0.08733455440179132
54619,0.014297583563640456
54620,0.015416198531228888
54621,0.0770359125969545
54622,0.12642749819564086
54623,0.3456979314820683
54624,0.08030227088256106
54625,0.05461880757774663
54626,0.13810103074090885
54627,0.006372850393708998
54628,0.05380069987062295
54629,0.04033880272477011
54630,0.01363161567357076
54631,0.1048826687634526
54632,0.133864610737038
54633,0.01154361261658584
54634,0.01626288504186981
54635,0.03889093622804703
54636,0.2803406949562035
54637,0.007153806422790933
54638,0.0037018217034560067
54639,0.012831703466687485
54640,0.03302951804989415
54641,0.6855100020717309
54642,0.01795415221663571
54643,0.688143824905591
54644,0.015550638481159932
54645,0.017818324467774364
54646,0.02801779183959492
54647,0.32525979086672147
54648,0.04570125502784246
54649,0.0037583039752075156
54650,0.0035262670016427853
54651,0.006869523960197176
54652,0.014213620358855778
54653,0.010470602105188768
54654,0.04081974106394251
54655,0.23857975008699236
54656,0.0322037294003525
54657,0.08400078362431729
54658,0.13654695846413129
54659,0.014676443203257773
54660,0.008110151715234167
54661,0.04400266019904513
54662,0.13927673510457123
54663,0.01901690280072438
54664,0.025452313229105777
54665,0.031138653502727116
54666,0.005454112947114028
54667,0.01942750525128882
54668,0.5633145630552869
54669,0.012459299799305875
54670,0.008215123877094239
54671,0.037776869355879227
54672,0.010968528695888212
54673,0.0491278132842459
54674,0.003936358161007633
54675,0.005050202010909776
54676,0.4366638118429859
54677,0.00876564964313001
54678,0.05675712563431884
54679,0.11605474415480466
54680,0.18609440530836957
54681,0.08377289689268512
54682,0.5549381015441743
54683,0.0748072084546325
54684,0.015590693018955404
54685,0.008475382610647592
54686,0.017013521681384064
54687,0.005909377807022344
54688,0.011618161187583026
54689,0.010277848447291519
54690,0.021489699321470757
54691,0.006104715099055178
54692,0.013378184850816434
54693,0.0029701487139025683
54694,0.43058142366999536
54695,0.11118253004889257
54696,0.08124185904277714
54697,0.100079413044229
54698,0.013587455799817688
54699,0.06561845864855241
54700,0.008789446835290435
54701,0.019130074702935634
54702,0.11335364708157393
54703,0.45803780340097444
54704,0.003980453135812806
54705,0.004065764040879392
54706,0.0066369804842254165
54707,0.003853313595377537
54708,0.08927765656056487
54709,0.04307601045668072
54710,0.13212100686099926
54711,0.008780831897680036
54712,0.01615963388361948
54713,0.1085287038089736
54714,0.016224575193020844
54715,0.08551659100243728
54716,0.020779378813953774
54717,0.01731780302540732
54718,0.02280069277604447
54719,0.019994506095699454
54720,0.010564385838533454
54721,0.014327980030787845
54722,0.016161795140214517
54723,0.021967154793900753
54724,0.06818526104428188
54725,0.0074593843267313255
54726,0.02038400592151935
54727,0.0922123377442627
54728,0.0168837660238538
54729,0.15128466272249888
54730,0.004391462969381817
54731,0.016893452616046804
54732,0.03937416558946047
54733,0.010763218202731415
54734,0.00313939611352915
54735,0.009041158681740345
54736,0.007690618552944309
54737,0.023950521399638762
54738,0.06816031114471091
54739,0.0035262670016427853
54740,0.011866465420493851
54741,0.008308908169251799
54742,0.27667389637315326
54743,0.3332023277315274
54744,0.06155209541925159
54745,0.0033413222919426583
54746,0.017897080369529684
54747,0.0724717525296706
54748,0.04451369391908516
54749,0.045636272666917076
54750,0.07292629621742253
54751,0.033801956322108626
54752,0.01352934470477389
54753,0.5523920167347756
54754,0.003142714768861397
54755,0.004342662696979568
54756,0.040808744475162216
54757,0.025439499954315173
54758,0.0037143262561338234
54759,0.06384103565052736
54760,0.030739410085775014
54761,0.010048775233010416
54762,0.003856211998151481
54763,0.3540943680047203
54764,0.014259807208690876
54765,0.00741193507106415
54766,0.024946309785898044
54767,0.013929556733391328
54768,0.0057635305358986685
54769,0.0037650381611599934
54770,0.0658525509436403
54771,0.4323834023483082
54772,0.007177272212391266
54773,0.011007062780308661
54774,0.04367020830193423
54775,0.016604725228058666
54776,0.05837681427217753
54777,0.16765888745243898
54778,0.6280959657769523
54779,0.017465659886466648
54780,0.0808717306186084
54781,0.16559357407423092
54782,0.03329441331112911
54783,0.0044792439918259755
54784,0.010169118998682553
54785,0.01967598508129659
54786,0.010210266674733456
54787,0.03732797882235416
54788,0.004578323778574406
54789,0.004630266406278952
54790,0.05009270093962542
54791,0.008025481112401445
54792,0.3899626143123702
54793,0.01761577101259369
54794,0.01019540354238064
54795,0.09539553172122542
54796,0.010972644155780737
54797,0.004656495490210293
54798,0.02837427586512959
54799,0.036248382895580473
54800,0.05067833144236362
54801,0.012743758740266339
54802,0.004819769882583104
54803,0.2589249548033993
54804,0.14480810537322764
54805,0.20726951506763608
54806,0.061921172367005076
54807,0.012679155688315766
54808,0.09038207867001383
54809,0.02673236299496058
54810,0.007287042556047787
54811,0.7576339314963613
54812,0.03476976549001166
54813,0.007076504389382794
54814,0.030584647126848875
54815,0.01076013928648824
54816,0.013487573445018287
54817,0.12497354176943008
54818,0.02456201370840082
54819,0.013172628580537978
54820,0.00885084426321845
54821,0.03268728590286557
54822,0.1335490008061584
54823,0.0036782462770925885
54824,0.16785293454477102
54825,0.037207931963769786
54826,0.17283385338173418
54827,0.2502382780893908
54828,0.1442569382913002
54829,0.019753561491059037
54830,0.007058134416654885
54831,0.43514622245889567
54832,0.11675291113763417
54833,0.07167982670076088
54834,0.038873897231905576
54835,0.008130062208637332
54836,0.09120013731425515
54837,0.0017061456321429067
54838,0.014713917054730059
54839,0.009379523551846649
54840,0.0418132215660844
54841,0.009874028205904696
54842,0.2372440156002899
54843,0.043208783009775625
54844,0.00808079745774199
54845,0.004381196079297123
54846,0.008105392858617364
54847,0.03144438292497087
54848,0.023421134362909206
54849,0.03483458497274023
54850,0.16072731820424188
54851,0.0029948431732147764
54852,0.0874798189158013
54853,0.003903760342554134
54854,0.16252854621251808
54855,0.010830447636902569
54856,0.04379739231732906
54857,0.15738438813935673
54858,0.05767331870521768
54859,0.005010738914426258
54860,0.005127144219748582
54861,0.5603940910835595
54862,0.008632402446083907
54863,0.009902030626156902
54864,0.004634855969734705
54865,0.00868825743111788
54866,0.07760400996485461
54867,0.007070556075081924
54868,0.021988577378605607
54869,0.03288102272341291
54870,0.008176076546215896
54871,0.1099832412676732
54872,0.008976593262516597
54873,0.003196595235929847
54874,0.07342306897497315
54875,0.07722533212978148
54876,0.07470832835278855
54877,0.03667884076745789
54878,0.05692354173434996
54879,0.017601333105151027
54880,0.0071743532010512066
54881,0.24503451993266476
54882,0.021452078659005433
54883,0.00965477926927304
54884,0.06873106375996373
54885,0.01172687959385522
54886,0.006534027394246842
54887,0.005589851002359554
54888,0.004700178873216883
54889,0.01672027015478393
54890,0.05073625365285418
54891,0.0079647408978507
54892,0.10865115219777782
54893,0.008991312381196012
54894,0.07928505226829385
54895,0.008113663252184341
54896,0.008801427157107413
54897,0.057784631077612725
54898,0.039531609973437895
54899,0.007291106624736507
54900,0.004326893806448522
54901,0.005787882180527954
54902,0.01388553453584857
54903,0.01877102372691467
54904,0.010479613761529873
54905,0.012777136798121652
54906,0.0070386194722548995
54907,0.005945273022301321
54908,0.004728155248722413
54909,0.06143041872701044
54910,0.024527376217397024
54911,0.05993352786905726
54912,0.003791158524004393
54913,0.09095958873447059
54914,0.010780226279374572
54915,0.011318039594418378
54916,0.024254208101451905
54917,0.009466247778867063
54918,0.28586067340571636
54919,0.00644382238995733
54920,0.003089215361847854
54921,0.0038505199657967687
54922,0.004360732773700419
54923,0.012436293292504286
54924,0.0078092709763704655
54925,0.024274704721335343
54926,0.006090211606344439
54927,0.021396208350675905
54928,0.06843888994546991
54929,0.3578579486741708
54930,0.2566726443173793
54931,0.33814947735934653
54932,0.07255220030743159
54933,0.00891220317902208
54934,0.007570251843639396
54935,0.009095225158155673
54936,0.04558054259142474
54937,0.23084650676946247
54938,0.010408656826370629
54939,0.07593878697091544
54940,0.023741906487578582
54941,0.5965705839551674
54942,0.025383355692704983
54943,0.23932465964182725
54944,0.012982214745767972
54945,0.08346104721898048
54946,0.011313837635815342
54947,0.007931421130379389
54948,0.007214680744063728
54949,0.011604924578849278
54950,0.015674458453515158
54951,0.01900359457090995
54952,0.04884525526961361
54953,0.0048849513630417635
54954,0.004199391902689841
54955,0.04314868712709529
54956,0.03823835198215194
54957,0.001969045108713614
54958,0.11475852951218507
54959,0.013021034824996582
54960,0.006445415138793329
54961,0.07376999727779984
54962,0.11252015017175578
54963,0.011761629166355156
54964,0.0036437815409044137
54965,0.04028593700741848
54966,0.008467791190711806
54967,0.020499823160507153
54968,0.03888388432799602
54969,0.013975612789448484
54970,0.03459767585468987
54971,0.2349804545809141
54972,0.014192821452328837
54973,0.01090952670733766
54974,0.12050723774954993
54975,0.006329431499026238
54976,0.011009974127244845
54977,0.005750801048288389
54978,0.005151228986942668
54979,0.019188594972367506
54980,0.04238033930696671
54981,0.026840459175621303
54982,0.005257742814728514
54983,0.046675816306346
54984,0.04007801750006789
54985,0.009349057294478066
54986,0.035515758886556226
54987,0.01758878766268307
54988,0.034464358093623894
54989,0.007900867520321469
54990,0.5061469800942291
54991,0.022326627105792096
54992,0.16335256708113377
54993,0.2896957407831279
54994,0.04714783044545124
54995,0.004516281677639012
54996,0.007730548890742386
54997,0.02793229066260682
54998,0.006331670497813094
54999,0.020252738451247143
55000,0.04470657180729174
55001,0.019234002825680926
55002,0.008133750254730858
55003,0.015242253966090316
55004,0.007974965714848717
55005,0.3650542863722162
55006,0.01037235990257216
55007,0.08585406849834987
55008,0.0683899503295665
55009,0.0480382805946415
55010,0.00922308302672131
55011,0.03414487869300214
55012,0.02372849124363956
55013,0.005797221183322991
55014,0.012077698825074487
55015,0.07065185068939066
55016,0.006406354319589516
55017,0.00497523934361418
55018,0.07082492401051509
55019,0.004515696288375393
55020,0.008127461851462108
55021,0.09939872657348003
55022,0.18392202525933013
55023,0.04581322390967365
55024,0.07980288868881326
55025,0.01479965923659364
55026,0.018605735266026283
55027,0.07113537723220535
55028,0.33291129460748886
55029,0.017539916316994062
55030,0.06981433508503102
55031,0.011189779202664386
55032,0.054180865572687524
55033,0.09205712905441801
55034,0.010133824898970389
55035,0.01942081230500327
55036,0.19173629784154306
55037,0.013867665606714883
55038,0.009411125712855463
